Date,Open,High,Low,Close,Volume
2020-03-12,11250,12000,8550,8800,8809329
2020-03-13,7800,7800,6250,7100,2201163
2020-03-16,7460,7660,6220,6220,1477845
2020-03-17,5700,6450,5530,6040,1132556
2020-03-18,6200,6250,5130,5200,919673
2020-03-19,5340,5400,3925,4050,797099
2020-03-20,4200,4830,4115,4500,950319
2020-03-23,4510,5190,4510,5150,2083628
2020-03-24,5010,5370,4930,5290,894842
2020-03-25,5410,5510,5110,5300,779821
2020-03-26,5350,5700,5190,5280,844303
2020-03-27,5470,5610,4950,5150,628735
2020-03-30,5120,5630,5010,5480,526838
2020-03-31,5600,5870,5400,5630,549212
2020-04-01,5730,7310,5720,7290,2762164
2020-04-02,7200,7370,6790,7200,897170
2020-04-03,7350,7350,6820,7040,537847
2020-04-06,7210,7530,6970,7350,1030877
2020-04-07,7600,8110,7470,7770,1367950
2020-04-08,7750,7750,7400,7560,449893
2020-04-09,7630,7960,7310,7360,674840
2020-04-10,7410,7430,6930,7050,361326
2020-04-13,7050,7060,6370,6380,495046
2020-04-14,6450,7560,6430,7150,2081055
2020-04-16,7160,7440,6850,7350,831200
2020-04-17,7440,7670,7110,7590,677868
2020-04-20,7590,7850,7440,7480,529513
2020-04-21,7540,7810,7030,7370,680743
2020-04-22,7250,7400,7050,7400,211334
2020-04-23,7500,8090,7360,7900,1164653
2020-04-24,8100,8430,7830,7890,1770156
2020-04-27,8060,8400,7960,8200,729493
2020-04-28,8190,8320,7880,7920,370372
2020-04-29,8000,8210,7930,7980,314478
2020-05-04,7800,8030,7560,7900,227822
2020-05-06,8230,8500,8060,8320,832220
2020-05-07,8310,8620,8160,8280,488767
2020-05-08,8450,9750,8400,9400,3755028
2020-05-11,9200,9370,9010,9110,836462
2020-05-12,9070,11800,9070,11800,10215834
2020-05-13,11650,11950,10950,11650,3594411
2020-05-14,11400,12850,11200,11600,4481650
2020-05-15,11850,13400,11450,12150,4629696
2020-05-18,11800,12000,11350,11450,922013
2020-05-19,11600,14850,11600,14850,13729759
2020-05-20,14600,18350,14350,15850,15356000
2020-05-21,15750,16300,14950,14950,2378619
2020-05-22,15200,17100,14950,15250,3544936
2020-05-25,15600,17300,15350,15900,3477953
2020-05-26,15850,17100,15550,16450,1809247
2020-05-27,16150,16200,15400,15650,597487
2020-05-28,15850,15850,14000,14500,714825
2020-05-29,14300,14350,13450,13650,373975
2020-06-01,13800,14350,13600,14150,324260
2020-06-02,14100,14400,13550,14300,243325
2020-06-03,14400,14400,13600,13750,227866
2020-06-04,13850,13950,13000,13900,200253
2020-06-05,14200,14850,13800,14850,460792
2020-06-08,15100,15700,14650,15350,551880
2020-06-09,15350,15500,14800,15150,223903
2020-06-10,15150,16000,15100,15550,646830
2020-06-11,15400,15450,14250,14450,342832
2020-06-12,13450,13850,12600,13200,720772
2020-06-15,13000,13150,11250,11250,578106
2020-06-16,11800,12650,11700,12400,343903
2020-06-17,12200,12400,11650,11900,180709
2020-06-18,12200,12250,11750,11950,120801
2020-06-19,12250,13800,12200,12950,1165966
2020-06-22,12900,12900,12350,12850,164244
2020-06-23,12900,14850,12900,13250,1226245
2020-06-24,13300,14200,13050,13350,415054
2020-06-25,12700,13200,12650,12850,195445
2020-06-26,13000,13700,12650,12800,230818
2020-06-29,12450,13400,12000,12350,344652
2020-06-30,12900,13050,12300,12800,155343
2020-07-01,12800,13200,12450,12600,150675
2020-07-02,12950,12950,12250,12450,122819
2020-07-03,12650,12650,12250,12450,78126
2020-07-06,12600,13400,12200,13150,379188
2020-07-07,13200,13500,12700,13450,243321
2020-07-08,13400,13800,13150,13400,280308
2020-07-09,13550,13750,13300,13400,184498
2020-07-10,13400,13400,12900,13000,134161
2020-07-13,13200,13400,12900,12950,154145
2020-07-14,12950,12950,12400,12650,151118
2020-07-15,12750,12900,12450,12900,115494
2020-07-16,12900,13250,12600,12800,172748
2020-07-17,12800,13050,12750,13050,107315
2020-07-20,13150,13400,12850,12900,160514
2020-07-21,13000,13000,12700,12700,98862
2020-07-22,12600,13050,12400,12450,146161
2020-07-23,12600,12600,12000,12100,184822
2020-07-24,12000,12050,11650,11750,123283
2020-07-27,11750,12100,11600,11800,90407
2020-07-28,12050,12050,11700,11750,59973
2020-07-29,11700,11750,11450,11550,85025
2020-07-30,11550,11750,11300,11450,86477
2020-07-31,11500,11550,11150,11200,77649
