Date,Open,High,Low,Close,Volume
2019-08-02,17100,18500,15550,15600,5988217
2019-08-05,15800,16300,13150,14300,1157763
2019-08-06,13650,15800,12850,14300,1221330
2019-08-07,14950,17800,14600,16450,2540174
2019-08-08,16400,17000,15650,16650,895071
2019-08-09,16950,17650,16300,16950,821493
2019-08-12,17300,18450,17000,17800,1046272
2019-08-13,17700,19600,17150,18200,1765773
2019-08-14,18700,18950,17650,18100,552870
2019-08-16,18300,18450,16850,17150,522835
2019-08-19,17350,17600,16050,16100,242690
2019-08-20,16250,16800,16050,16750,184757
2019-08-21,16600,17400,16550,17200,213664
2019-08-22,17200,17250,16550,16800,121807
2019-08-23,17250,17550,16800,17150,246076
2019-08-26,16650,16800,15550,15850,182354
2019-08-27,16200,16600,15500,15600,160971
2019-08-28,15600,16050,15550,15950,90350
2019-08-29,16550,17350,16450,17000,374748
2019-08-30,17300,17300,16850,17200,102661
2019-09-02,17150,18100,16950,17500,349790
2019-09-03,17650,18000,17200,17400,293742
2019-09-04,17500,17700,17250,17500,136415
2019-09-05,17600,17850,17350,17700,142317
2019-09-06,18050,19400,17750,19100,735448
2019-09-09,19750,21000,19500,20700,1148892
2019-09-10,20500,21050,19400,19700,536812
2019-09-11,19800,19850,19000,19650,302115
2019-09-16,19650,19700,18700,19150,231247
2019-09-17,19050,19400,18750,19250,144417
2019-09-18,19250,21250,18800,21250,479374
2019-09-19,21400,21850,20600,20950,325824
2019-09-20,20950,22500,20400,21950,466477
2019-09-23,21700,22700,21400,21500,248131
2019-09-24,21800,22550,21400,21650,232364
2019-09-25,21600,21600,20900,21000,215047
2019-09-26,21350,21550,20850,21250,129685
2019-09-27,21200,21200,20750,20850,91241
2019-09-30,20400,21100,19950,20900,156525
2019-10-01,20850,21500,20550,20700,117010
2019-10-02,20500,20950,19950,20050,123910
2019-10-04,19800,20400,19350,19800,131555
2019-10-07,20100,20800,19650,20200,190319
2019-10-08,20050,21300,20050,21200,205837
2019-10-10,20850,21200,20300,20600,211705
2019-10-11,20900,20900,19100,19350,277715
2019-10-14,19500,19850,19200,19750,172763
2019-10-15,19650,20950,19550,20700,249424
2019-10-16,21000,21250,20300,20400,126638
2019-10-17,20300,20600,19900,20000,83235
2019-10-18,19950,20500,19650,19700,115416
2019-10-21,19550,20000,19250,20000,106148
2019-10-22,20300,20350,19450,19650,104964
2019-10-23,19650,19650,19100,19150,98693
2019-10-24,19200,19450,18200,18650,166845
2019-10-25,18900,19050,18300,18300,178737
2019-10-28,18400,18850,18400,18700,67435
2019-10-29,18700,19300,18500,19150,62426
2019-10-30,19000,19150,18600,18900,51885
2019-10-31,19600,19600,18850,19100,72601
2019-11-01,19100,19100,18550,18550,48625
2019-11-04,18800,19000,17900,18250,134924
2019-11-05,18050,18300,17700,18200,104484
2019-11-06,18200,18200,17600,17750,115158
2019-11-07,17850,17850,16850,17200,162839
2019-11-08,17300,17500,17000,17100,58755
2019-11-11,17000,17400,16650,17400,86256
2019-11-12,17350,18150,17200,17950,100157
2019-11-13,18000,18150,17400,17450,58097
2019-11-14,17650,18250,17600,17800,73294
2019-11-15,17600,17900,17500,17650,50496
2019-11-18,17900,18450,17850,18250,72504
2019-11-19,18100,18250,17750,17800,33429
2019-11-20,17700,18000,17350,17350,57847
2019-11-21,17500,17600,16650,16700,67226
2019-11-22,16550,16850,16000,16600,81045
2019-11-25,16600,17250,16600,17200,33498
2019-11-26,17350,17350,16950,17000,44428
2019-11-27,17200,17750,16950,17550,56372
2019-11-28,17250,17550,16800,16900,48057
2019-11-29,16900,16900,15800,15900,108355
2019-12-02,15900,16100,15750,16000,41036
2019-12-03,15750,16000,15250,15650,49915
2019-12-04,15650,15850,15450,15850,29658
2019-12-05,15800,16000,14900,14900,101523
2019-12-06,15000,15500,14850,15250,74540
2019-12-09,15250,15450,14900,14950,24770
2019-12-10,14950,15100,14400,14400,52852
2019-12-11,14400,14850,14400,14750,38004
2019-12-12,14800,15900,14700,15750,110487
2019-12-13,15900,17150,15750,16800,179381
2019-12-16,16650,17000,16450,16900,34409
2019-12-17,16900,17350,16850,17000,67548
2019-12-18,16950,17000,16500,16750,65649
2019-12-19,16750,17150,16750,17050,52343
2019-12-20,17300,17300,16600,16800,59119
2019-12-23,17050,17050,16550,16700,20401
2019-12-24,16900,16900,16300,16450,29784
2019-12-26,16800,19500,16500,19000,335968
2019-12-27,18750,19050,18400,19000,125914
2019-12-30,18950,19200,18750,19150,76454
2020-01-02,19200,19300,18600,19250,70394
2020-01-03,19400,19700,18800,18800,101811
2020-01-06,18500,18750,18150,18500,61179
2020-01-07,18550,18650,17750,18150,100352
2020-01-08,17950,18350,17150,17150,105605
2020-01-09,17800,18300,17700,18200,91271
2020-01-10,18650,18650,17800,17900,57202
2020-01-13,17900,18200,17200,17450,87137
2020-01-14,17450,18200,17350,17550,79588
2020-01-15,17600,17950,17400,17700,35742
2020-01-16,17550,18600,17550,18550,114781
2020-01-17,18700,18700,18000,18100,84623
2020-01-20,18150,18900,18000,18500,92331
2020-01-21,18400,18650,17900,17950,69991
2020-01-22,18150,18750,17900,18400,118152
2020-01-23,18500,19050,18300,18450,100385
2020-01-28,17500,17900,17000,17500,96985
2020-01-29,17700,17850,17400,17500,48078
2020-01-30,17400,17600,16500,16800,86800
2020-01-31,17000,17000,15500,15700,91718
2020-02-03,15100,17100,14950,16850,131538
2020-02-04,17200,17650,16650,17650,76831
2020-02-05,17750,19100,17450,18200,269646
2020-02-06,18700,19200,18400,18600,188371
2020-02-07,18500,19100,18300,18450,123136
2020-02-10,18450,18900,18250,18550,58131
2020-02-11,18400,18850,18200,18800,95959
2020-02-12,18800,19350,18500,18600,134345
2020-02-13,18750,19200,18300,18400,138884
2020-02-14,18450,19700,18250,19700,276315
2020-02-17,19900,20000,19300,19650,195400
2020-02-18,19500,19600,18450,18850,245680
2020-02-19,18850,19000,18300,18700,109093
2020-02-20,19000,19600,18600,19500,228405
2020-02-21,19000,19700,18800,18800,169841
2020-02-24,18200,18650,17700,17900,105567
2020-02-25,17800,18200,17650,18000,94265
2020-02-26,17450,18000,17350,17600,78878
2020-02-27,17650,17800,16550,16650,102838
2020-02-28,16150,16400,15150,15450,160007
2020-03-02,15450,16000,15350,15800,93690
2020-03-03,16500,16650,16150,16300,75793
2020-03-04,16000,17150,16000,17050,72003
2020-03-05,17150,17300,16800,16850,45439
2020-03-06,16550,16850,16200,16450,47226
2020-03-09,15950,16000,15200,15450,80628
2020-03-10,15200,16000,15150,15800,77355
2020-03-11,15850,15900,14700,14900,80362
2020-03-12,14600,15000,13200,13300,160591
2020-03-13,12100,12700,10250,11850,263397
2020-03-16,12050,12600,11300,11300,132007
2020-03-17,10450,11700,10400,11100,165927
2020-03-18,11100,11250,10000,10000,165561
2020-03-19,10150,10450,7530,7900,229129
2020-03-20,7900,8960,7850,8710,143324
2020-03-23,7800,8250,7340,8000,159196
2020-03-24,8340,9430,8170,9430,120945
2020-03-25,9840,10100,9310,9550,140990
2020-03-26,9550,10000,9460,9670,120091
2020-03-27,10250,10650,9700,10350,237949
2020-03-30,10000,10600,9980,10450,96886
2020-03-31,10800,11450,10500,11100,137274
2020-04-01,10900,11900,10600,10800,111601
2020-04-02,10750,11150,10500,10950,82013
2020-04-03,11000,11250,10600,11250,88058
2020-04-06,11250,11650,11150,11600,97883
2020-04-07,11950,12050,11450,11850,121325
2020-04-08,11800,12350,11650,11800,144968
2020-04-09,12050,12700,11700,12700,163444
2020-04-10,12900,14000,12500,13500,393649
2020-04-13,13500,13550,12250,12250,174671
2020-04-14,12800,12800,12250,12500,88866
2020-04-16,12500,12900,12250,12850,69535
2020-04-17,13500,13500,13050,13300,137633
2020-04-20,13350,13600,12900,13000,94640
2020-04-21,13000,13100,11750,12950,143656
2020-04-22,12600,13500,12400,13500,111508
2020-04-23,14600,15450,14100,14800,654118
2020-04-24,14650,14900,13700,13900,274581
2020-04-27,13850,14100,13600,13850,149296
2020-04-28,13950,14000,13300,13550,89428
2020-04-29,13500,14400,13400,13950,179627
2020-05-04,13500,13950,13450,13750,91837
2020-05-06,14200,14200,13700,14200,90958
2020-05-07,14200,14750,14200,14650,143357
2020-05-08,14850,15000,14650,14800,121932
2020-05-11,14750,14750,14150,14250,121612
2020-05-12,14200,14250,13500,13800,172688
2020-05-13,13400,14000,13250,13900,157868
2020-05-14,13600,13800,13300,13300,106137
2020-05-15,13650,13650,13000,13100,156344
2020-05-18,13150,13300,12700,13100,103197
2020-05-19,13400,14500,13150,13850,344177
2020-05-20,13950,14550,13800,14450,206297
