Date,Open,High,Low,Close,Volume
2019-10-24,10700,13900,8900,12100,18041583
2019-10-25,12000,14650,11100,13000,14539341
2019-10-28,13250,13650,10750,10850,2455528
2019-10-29,10950,11100,9940,10150,1908252
2019-10-30,9980,11350,9930,10400,2691324
2019-10-31,10400,10550,9650,9690,1106701
2019-11-01,9650,9760,9320,9430,572962
2019-11-04,9580,10250,9520,9810,1406382
2019-11-05,9990,10600,9750,10150,865988
2019-11-06,10200,10500,9880,9930,512283
2019-11-07,10000,10100,9430,9480,364147
2019-11-08,9500,9590,9070,9090,351274
2019-11-11,9100,9380,8960,9120,235368
2019-11-12,9120,9410,9080,9320,206227
2019-11-13,9320,9370,9060,9060,159544
2019-11-14,9090,9220,8590,8610,257805
2019-11-15,8630,8840,8590,8730,115176
2019-11-18,8810,8810,8450,8480,124255
2019-11-19,8490,8490,8260,8350,128170
2019-11-20,8340,8340,7930,8020,138098
2019-11-21,7970,7980,7510,7510,226480
2019-11-22,7470,7510,7250,7500,158526
2019-11-25,7550,7890,7490,7700,121706
2019-11-26,7750,9430,7730,8350,2589740
2019-11-27,8380,9570,8350,8710,2086978
2019-11-28,8760,9050,8370,8490,517718
2019-11-29,8540,8700,8000,8000,320393
2019-12-02,8040,8060,7680,7680,137385
2019-12-03,7470,7850,7470,7750,84243
2019-12-04,7750,7800,7640,7700,55389
2019-12-05,7820,7820,7380,7380,70917
2019-12-06,7380,7610,7340,7550,59550
2019-12-09,7730,7730,7400,7450,55025
2019-12-10,7650,8570,7650,7870,654610
2019-12-11,8100,8150,7760,7810,91329
2019-12-12,7880,7920,7780,7820,52538
2019-12-13,7820,7880,7660,7690,84849
2019-12-16,7680,7770,7640,7690,29910
2019-12-17,7690,8000,7640,7890,107244
2019-12-18,8000,8290,7830,8140,139819
2019-12-19,8150,8320,8000,8100,93374
2019-12-20,8110,8230,7800,7910,93169
2019-12-23,7990,8020,7710,7730,44425
2019-12-24,7700,7770,7360,7560,103502
2019-12-26,7560,8450,7460,7780,484836
2019-12-27,7790,7950,7740,7850,60066
2019-12-30,7950,8080,7890,8010,79227
2020-01-02,8050,8230,8010,8150,79235
2020-01-03,8240,8240,7890,7950,104138
2020-01-06,7900,7930,7660,7930,113325
2020-01-07,8340,10100,8150,9480,8622173
2020-01-08,9650,9730,8700,8980,1736759
2020-01-09,9300,10100,9200,9400,3215598
2020-01-10,9350,9990,9250,9850,2041830
2020-01-13,9870,10100,9610,10050,954943
2020-01-14,10150,10200,9600,9600,601903
2020-01-15,9600,9600,9180,9200,494698
2020-01-16,9150,9350,9060,9230,343162
2020-01-17,9240,9470,9050,9070,360032
2020-01-20,9070,9270,8750,8800,233584
2020-01-21,8860,9030,8800,8920,121047
2020-01-22,8920,9220,8880,9060,142339
2020-01-23,9060,9060,8740,8780,139145
2020-01-28,8430,9650,8100,9090,995038
2020-01-29,8980,9070,8730,8810,152952
2020-01-30,8770,8850,8110,8200,179780
2020-01-31,8220,10250,8220,9600,7099669
2020-02-03,9490,10800,8150,8250,5009734
2020-02-04,8260,8480,7530,7880,629902
2020-02-05,7960,8350,7800,7800,549689
2020-02-06,7860,7970,7770,7830,264253
2020-02-07,7860,8090,7780,7800,242816
2020-02-10,7800,7940,7770,7800,179068
2020-02-11,7840,8090,7810,7970,211211
2020-02-12,8030,8030,7600,7730,361003
2020-02-13,7750,7790,7510,7680,206171
2020-02-14,7610,7670,7500,7520,167863
2020-02-17,7700,8170,7610,7810,781543
2020-02-18,7810,8000,7750,7900,230643
2020-02-19,7910,8150,7840,7890,488215
2020-02-20,8030,8340,7800,7900,646287
2020-02-21,8180,8450,7900,8330,833892
2020-02-24,8740,8900,7820,7820,1576592
2020-02-25,7700,7840,7470,7600,284049
2020-02-26,7500,7790,7320,7360,288028
2020-02-27,7450,7520,7030,7070,263863
2020-02-28,6870,6940,6390,6390,300362
2020-03-02,6390,6660,6240,6480,158214
2020-03-03,6610,7000,6540,6550,279890
2020-03-04,6590,7240,6560,7000,671658
2020-03-05,7030,7080,6840,6980,157814
2020-03-06,7070,7520,7040,7130,477130
2020-03-09,7020,7960,6950,7250,1360869
2020-03-10,7150,7180,6700,6820,291613
2020-03-11,6860,6900,6300,6400,228296
2020-03-12,6270,6500,5640,5650,276268
2020-03-13,4430,5080,4360,4750,284479
2020-03-16,4820,5190,4350,4365,213091
2020-03-17,3755,4470,3755,4220,188329
2020-03-18,4225,4450,4010,4010,150618
2020-03-19,4030,4340,3020,3020,326204
2020-03-20,3270,3320,2950,3280,184395
2020-03-23,3150,3150,2980,3100,112781
2020-03-24,3170,3630,3145,3525,244956
2020-03-25,3650,3870,3525,3740,265584
2020-03-26,3770,4050,3740,3830,241387
2020-03-27,4030,4515,3825,3995,487800
2020-03-30,3910,4390,3800,4300,185469
2020-03-31,4580,4850,4310,4850,266694
2020-04-01,4870,5550,4700,4825,583854
2020-04-02,5080,5380,4830,5060,306588
2020-04-03,5100,5240,4900,5200,167207
2020-04-06,5200,5440,5060,5290,217026
2020-04-07,5760,6760,5570,5940,2319522
2020-04-08,5940,6310,5500,6250,784345
2020-04-09,6160,6310,6010,6100,295100
2020-04-10,6010,6090,5480,5680,213284
2020-04-13,5660,6200,5470,5480,390404
2020-04-14,5510,5690,5450,5550,99549
2020-04-16,5500,5540,5310,5490,71059
2020-04-17,5520,5810,5400,5630,150668
2020-04-20,5710,5830,5660,5710,117479
2020-04-21,5730,5800,5250,5530,146186
2020-04-22,5400,5520,5260,5510,110674
2020-04-23,5510,5910,5500,5760,263547
2020-04-24,5700,5760,5470,5550,136074
2020-04-27,5560,5930,5560,5830,181789
2020-04-28,5840,5950,5720,5840,95432
2020-04-29,5840,6150,5830,5970,294684
2020-05-04,6000,6240,5820,6000,210207
2020-05-06,6170,6200,6050,6090,103832
2020-05-07,6100,6350,6100,6220,130463
2020-05-08,6310,6350,6180,6210,86574
2020-05-11,6190,6350,6180,6260,99968
2020-05-12,6260,6330,6000,6160,63912
2020-05-13,5990,6310,5990,6300,160642
2020-05-14,6280,6700,6190,6290,234693
2020-05-15,6290,6450,6200,6450,223027
2020-05-18,6140,6250,6110,6170,145185
2020-05-19,6200,6460,6040,6300,177483
2020-05-20,6410,7190,6220,6860,1376332
2020-05-21,6900,8550,6840,7620,4339320
2020-05-22,7620,7910,7380,7500,477905
2020-05-25,7500,7800,7410,7500,345068
2020-05-26,7530,7640,7310,7430,150340
2020-05-27,7540,7580,7290,7410,111598
2020-05-28,7410,7420,6950,7280,144963
2020-05-29,7130,7180,6930,6980,139494
