Date,Open,High,Low,Close,Volume
2018-02-08,42361,47474,40105,42462,2261591
2018-02-09,40857,41609,38601,38601,398614
2018-02-12,39253,39904,34741,37950,532767
2018-02-13,38501,40556,37498,37849,233348
2018-02-14,38350,38902,36144,37849,160600
2018-02-19,38350,39152,37749,38351,95289
2018-02-20,39002,44316,38400,43063,525809
2018-02-21,42912,47123,42662,45369,500154
2018-02-22,45619,48126,45168,46372,298440
2018-02-23,47073,48377,45569,48227,265634
2018-02-26,49129,50081,45770,47274,255462
2018-02-27,47524,47925,46071,46071,104942
2018-02-28,47073,47123,45068,45720,99392
2018-03-02,44968,45319,44065,45319,108528
2018-03-05,45118,45720,42712,42913,144990
2018-03-06,43363,44065,42662,43063,73612
2018-03-07,43213,43915,40857,42010,156647
2018-03-08,41860,45218,41258,45119,292772
2018-03-09,45068,46572,43865,44718,133249
2018-03-12,44968,45770,44216,44667,68645
2018-03-13,45018,48126,44968,48126,308835
2018-03-14,47775,49981,47575,49681,266708
2018-03-15,49680,52989,48928,52688,464054
2018-03-16,52387,54543,51936,53791,304630
2018-03-19,53791,53791,51485,52638,157828
2018-03-20,51886,53941,50833,53440,164042
2018-03-21,54743,56448,52989,56298,256884
2018-03-22,56297,60859,56247,60058,531705
2018-03-23,59005,63817,58604,61411,456909
2018-03-26,63166,63717,56899,61762,340423
2018-03-27,62263,65121,57701,59155,414614
2018-03-28,58152,61461,57651,60158,296917
2018-03-29,60910,61160,58152,59506,140422
2018-03-30,60258,64168,59556,63918,269896
2018-04-02,64168,65020,62163,63667,133623
2018-04-03,62714,65171,62514,64720,126406
2018-04-04,66073,67677,65522,65973,252777
2018-04-05,66925,71337,66875,70184,311587
2018-04-06,71688,73693,65421,65422,339308
2018-04-09,66023,72340,65923,71789,263736
2018-04-10,72590,73443,69181,71337,190804
2018-04-11,71487,72189,66625,69132,245847
2018-04-12,69131,69933,65722,69031,179914
2018-04-13,70084,72139,68981,69834,132637
2018-04-16,69332,70184,66875,67929,117473
2018-04-17,67878,69933,66675,67929,104284
2018-04-18,69382,71036,68680,70134,230128
2018-04-19,71688,74746,70936,74646,300414
2018-04-20,75448,77453,68931,70084,340802
2018-04-23,70234,71989,67527,68079,160668
2018-04-24,68179,68931,63115,63667,295690
2018-04-25,62313,63366,57902,59657,415598
2018-04-26,60659,62815,58904,61662,205554
2018-04-27,62865,66173,61912,65973,218960
2018-04-30,66625,68179,65472,67828,144396
2018-05-02,67026,72791,65572,71989,213220
2018-05-03,72139,72640,63767,65171,201229
2018-05-04,65873,68429,64068,66425,125438
2018-05-08,64168,66424,61712,63166,228735
2018-05-09,63166,64669,61361,63968,95698
2018-05-10,63717,64419,61561,62013,85061
2018-05-11,63516,66424,62714,66224,200732
2018-05-14,66324,70184,64168,70134,207790
2018-05-15,71187,71738,67778,69031,157686
2018-05-16,69282,69733,67427,69583,90295
2018-05-17,70234,70786,68580,69583,79122
2018-05-18,68881,70936,68881,70034,81562
2018-05-21,70936,75698,70585,74997,233025
2018-05-23,75698,78606,74345,77855,191538
2018-05-24,78706,82316,78506,80512,207987
2018-05-25,79960,82617,77754,79609,165452
2018-05-28,80210,82617,80210,82467,84386
2018-05-29,82216,86226,81514,82717,165973
2018-05-30,82717,86326,81714,85174,130187
2018-05-31,86026,87229,84221,86427,178624
2018-06-01,86226,87630,85274,86828,74000
2018-06-04,86276,89735,86276,88382,90279
2018-06-05,88482,88983,79709,81715,260934
2018-06-07,82567,82567,78255,80161,157875
2018-06-08,81213,83519,80561,82467,91818
2018-06-11,81865,86126,81614,84121,129721
2018-06-12,85424,89635,83218,89184,165912
2018-06-14,88332,92493,86377,91290,469357
2018-06-15,91139,96453,83720,88683,518735
2018-06-18,87630,88582,83469,85274,147020
2018-06-19,86677,86677,82216,83570,96626
2018-06-20,83970,90537,83820,90538,123923
2018-06-21,90237,94197,88382,92192,112489
2018-06-22,91390,93094,89735,91942,70777
2018-06-25,93094,93094,87830,88232,103425
2018-06-26,86326,86928,79960,80461,286544
2018-06-27,82466,87379,81464,85224,224215
2018-06-28,83970,87730,83669,86427,94885
2018-06-29,86727,90237,86727,89736,118783
2018-07-02,89735,90537,88031,88733,71769
2018-07-03,89986,89986,82968,85826,261046
2018-07-04,87329,89234,85825,86527,94956
2018-07-05,86727,88883,85725,87129,62932
2018-07-06,87128,88983,86627,88934,110309
2018-07-09,89134,89134,87229,88984,43001
2018-07-10,90738,91039,88833,88884,81390
2018-07-11,88883,90788,88031,89836,97863
2018-07-12,90688,96202,90086,95752,171981
2018-07-13,96754,99260,95150,96504,128285
2018-07-16,97305,102569,96503,102269,174420
2018-07-17,101065,101115,95250,95250,141005
2018-07-18,96754,99010,92593,93797,147422
2018-07-19,93896,95751,91741,93897,143229
2018-07-20,93345,94197,91490,92343,81800
2018-07-23,91289,93245,87730,88081,82096
2018-07-24,88081,93094,86226,92994,108202
2018-07-25,93245,93696,89435,90738,75131
2018-07-26,91741,92593,89886,92242,60209
2018-07-27,91741,92242,90136,90438,64569
2018-07-30,90437,90487,81413,83670,223168
2018-07-31,83720,84121,78506,80211,233572
2018-08-01,80661,84221,76651,82768,226416
2018-08-02,82165,82466,79158,79659,116396
