Date,Open,High,Low,Close,Volume
2018-10-26,28000,30000,19600,19600,2988967
2018-10-29,19600,22200,17250,17400,2032832
2018-10-30,18650,21550,18200,18700,2802927
2018-10-31,20350,21150,19000,20000,1245332
2018-11-01,21100,21250,19200,20350,699949
2018-11-02,20000,21850,19650,21700,950699
2018-11-05,21150,22100,20800,21850,640054
2018-11-06,21650,22100,20350,20900,475255
2018-11-07,20750,20850,19450,19600,388050
2018-11-08,20000,20250,19350,19450,290003
2018-11-09,19400,20000,18100,18700,330314
2018-11-12,19100,21250,18900,19900,1002707
2018-11-13,19400,19450,18350,18950,246780
2018-11-14,19000,20200,18450,19100,300330
2018-11-15,19600,20100,18400,19300,374795
2018-11-16,19200,19500,18700,19250,166462
2018-11-19,19250,19650,18500,18600,193318
2018-11-20,18350,19000,18150,18400,192076
2018-11-21,18000,18050,17400,17650,183895
2018-11-22,17700,18250,16800,16950,304650
2018-11-23,16900,17000,15850,15950,139443
2018-11-26,15850,16200,15250,15950,279973
2018-11-27,16100,17100,15750,16100,259148
2018-11-28,16150,17150,15950,17000,178424
2018-11-29,16950,17100,16550,17000,94573
2018-11-30,17000,17200,16400,16600,57405
2018-12-03,16750,17200,16400,16850,137269
2018-12-04,16800,17000,16350,17000,55221
2018-12-05,16550,16750,16250,16300,72489
2018-12-06,16300,16550,15400,15550,74395
2018-12-07,15850,16000,15350,15950,58288
2018-12-10,15600,16250,15450,15950,51220
2018-12-11,16200,16350,15400,15400,39023
2018-12-12,15500,15900,15200,15500,50587
2018-12-13,15600,15950,15500,15800,31876
2018-12-14,15950,16900,15700,16750,206211
2018-12-17,16800,17750,16700,17050,195420
2018-12-18,16900,17150,16650,16650,59339
2018-12-19,16650,18200,16450,17700,232156
2018-12-20,17600,17700,17000,17300,660993
2018-12-21,17200,17600,16700,17050,139528
2018-12-24,17450,18650,16700,16800,233046
2018-12-26,16300,16950,15750,16400,143523
2018-12-27,16900,17300,16450,16450,77966
2018-12-28,16600,17500,16600,17200,144712
2019-01-02,17900,18750,17600,18300,566454
2019-01-03,18500,18600,17550,18000,166286
