Date,Open,High,Low,Close,Volume
2019-03-29,10300,12250,9990,10200,18466163
2019-04-01,10450,12400,10200,11900,10083539
2019-04-02,11800,12000,10700,10850,3440357
2019-04-03,11250,11650,11000,11000,2558924
2019-04-04,11100,11300,10400,10950,1463684
2019-04-05,11300,11650,10850,11200,1869336
2019-04-08,11100,11300,10800,10850,899859
2019-04-09,10900,11600,10650,11550,1556748
2019-04-10,11300,11350,11100,11250,1003849
2019-04-11,11350,11550,11050,11300,896382
2019-04-12,11250,11350,10900,10900,815325
2019-04-15,10950,11000,10650,10700,625049
2019-04-16,10700,10850,10450,10500,478326
2019-04-17,10550,10850,10400,10500,497627
2019-04-18,10550,10650,10400,10400,361661
2019-04-19,10550,10600,10250,10350,326895
2019-04-22,10400,10450,10050,10200,386878
2019-04-23,10200,10550,10150,10200,468643
2019-04-24,10300,10350,9460,9490,784178
2019-04-25,9360,9380,8800,8920,956907
2019-04-26,8990,9040,8570,8780,472486
2019-04-29,8840,9380,8840,9160,754610
2019-04-30,9110,9240,8850,9160,353071
2019-05-02,9200,9990,9200,9770,1063484
2019-05-03,9750,10150,9570,9860,633302
2019-05-07,9580,9750,9360,9360,299716
2019-05-08,9200,9230,9010,9050,303863
2019-05-09,9220,10100,9000,9200,1131228
2019-05-10,9330,11350,9330,10450,7795825
2019-05-13,10700,11200,10050,10150,2260672
2019-05-14,9900,10450,9730,10450,938917
2019-05-15,10650,10950,10350,10750,1122288
2019-05-16,10600,10650,10200,10250,648248
2019-05-17,10750,11300,10550,10700,1428859
2019-05-20,11150,11150,10650,10900,657300
2019-05-21,10700,11150,10200,11050,835159
2019-05-22,11300,11450,10850,11350,1090233
2019-05-23,11300,13250,11150,12250,5254483
2019-05-24,12050,12750,11800,12450,1965787
2019-05-27,12450,12850,12250,12750,1195608
2019-05-28,13100,13450,12700,12850,1075571
2019-05-29,12550,13200,12150,13000,1189928
2019-05-30,12950,13100,12450,12500,547435
2019-05-31,12500,12850,12250,12500,367893
2019-06-03,12550,13050,12350,12500,508636
2019-06-04,12750,12950,12500,12600,405809
2019-06-05,12850,13350,12600,13300,927402
2019-06-07,13250,13350,12900,13300,538963
2019-06-10,13650,13800,13250,13350,669506
2019-06-11,13700,13900,12700,12700,701721
2019-06-12,12800,12950,12250,12450,685894
2019-06-13,12450,12750,12450,12600,323214
2019-06-14,12650,13200,12600,13050,446544
2019-06-17,13050,13150,11750,12050,935752
2019-06-18,12200,12350,11350,11700,598273
2019-06-19,11850,11900,11500,11650,260244
2019-06-20,11700,12250,11650,12200,277439
2019-06-21,12300,12350,11800,12000,200360
2019-06-24,11950,11950,11350,11500,222595
2019-06-25,11500,11650,10450,10650,673214
2019-06-26,10700,11200,10200,10950,506256
2019-06-27,11000,11500,10850,11300,354402
2019-06-28,11400,11600,11000,11500,208319
2019-07-01,11600,11800,11050,11200,139876
2019-07-02,11100,11100,10450,10850,310459
2019-07-03,10900,11000,10450,10900,212879
2019-07-04,10850,10850,10000,10200,393767
2019-07-05,10150,10400,9680,10350,548147
2019-07-08,10400,10400,9800,9800,198019
2019-07-09,9940,10200,9100,9900,217908
2019-07-10,9930,10550,9930,10450,376905
2019-07-11,10550,10600,10100,10300,176528
2019-07-12,10400,10500,10150,10450,138266
2019-07-15,10550,10550,10050,10050,133293
2019-07-16,10100,10550,9990,10150,163227
2019-07-17,10350,10550,10100,10450,142760
2019-07-18,10450,10500,10150,10250,90378
2019-07-19,10250,10900,10250,10800,238466
2019-07-22,10800,10950,10600,10800,108295
2019-07-23,10950,11200,10750,10900,256524
2019-07-24,11000,11250,10550,10600,230218
2019-07-25,10850,11050,10600,10900,142204
2019-07-26,10900,11300,10500,10700,294346
2019-07-29,10650,10750,9920,9920,287636
2019-07-30,10000,10350,9940,10150,119480
2019-07-31,10200,10250,9190,10150,191147
2019-08-01,10200,10250,9800,9930,97780
2019-08-02,9930,10000,9200,9660,199988
2019-08-05,9480,9670,8160,8170,490981
2019-08-06,7950,8140,7510,7580,303986
2019-08-07,7580,8710,7580,8310,287837
2019-08-08,8330,8780,8090,8570,160006
2019-08-09,8610,8740,8500,8500,109391
2019-08-12,8500,8640,8250,8400,67988
2019-08-13,8390,9070,8290,8790,158237
2019-08-14,8910,9030,8760,8850,92115
2019-08-16,8660,8890,8540,8770,65903
2019-08-19,8820,8870,8530,8650,72543
2019-08-20,8680,8960,8630,8910,100169
2019-08-21,8900,8990,8760,8970,68796
2019-08-22,9000,9060,8740,8740,68553
2019-08-23,8700,8710,8500,8570,58314
2019-08-26,8240,8390,8110,8150,92794
2019-08-27,8380,8530,8200,8340,79906
2019-08-28,8530,8680,8370,8670,52501
2019-08-29,8610,8670,8390,8470,42219
2019-08-30,8670,8690,8560,8590,31565
2019-09-02,8590,8880,8300,8880,82954
2019-09-03,8910,8980,8800,8880,41215
2019-09-04,8890,8890,8700,8890,49046
2019-09-05,8970,9580,8870,9520,159723
2019-09-06,9540,9540,9230,9270,80531
2019-09-09,9480,9480,8970,9010,47926
2019-09-10,8910,9090,8810,9070,36374
2019-09-11,9110,9300,9000,9160,39421
2019-09-16,9150,9380,9050,9320,58965
2019-09-17,9210,9380,9160,9360,45945
2019-09-18,9340,9400,9220,9280,35081
