Date,Open,High,Low,Close,Volume
2021-08-12,27097,27664,27097,27298,24890
2021-08-13,27364,27798,26964,27498,32327
2021-08-17,27230,27631,26263,26664,45353
2021-08-18,25629,26029,24961,25829,112857
2021-08-19,25896,28031,25729,26230,68957
2021-08-20,28365,28565,26463,26964,127362
2021-08-23,26997,27497,26296,26664,30997
2021-08-24,27297,27297,25362,25462,156609
2021-08-25,25529,26396,25529,26297,37209
2021-08-26,26463,27664,26296,27431,64740
2021-08-27,27497,29934,27497,29300,160301
2021-08-30,29533,30334,29066,29600,97513
2021-08-31,29566,30100,28298,29300,84693
2021-09-01,29033,29700,28365,29300,75619
2021-09-02,29500,29800,28600,28750,52698
2021-09-03,28950,29100,28000,28650,27669
2021-09-06,28600,28900,27800,28900,21438
2021-09-07,28900,28900,28100,28150,15323
2021-09-08,28250,28350,27600,27800,13434
2021-09-09,28050,28150,27400,27800,13383
2021-09-10,27800,28000,27300,27500,10377
2021-09-13,27500,27550,26950,27200,8132
2021-09-14,27400,29500,27200,29000,38070
2021-09-15,29100,29100,28300,28400,13682
2021-09-16,28400,28600,27700,27950,9316
2021-09-17,27500,28500,27500,28200,11000
2021-09-23,27950,30000,27700,29300,21909
2021-09-24,29100,30000,28950,29050,22201
2021-09-27,28250,29000,28150,28850,13796
2021-09-28,28500,28800,27100,27250,24581
2021-09-29,25800,26300,25150,26300,41997
2021-09-30,25900,26000,25600,25650,22984
2021-10-01,25350,25600,24450,25000,28781
2021-10-05,24950,25400,24450,24850,21118
2021-10-06,25000,25400,23600,23600,30278
2021-10-07,23600,24300,23200,24050,28421
2021-10-08,24500,25000,23250,24700,21633
2021-10-12,24300,24700,24000,24300,9541
2021-10-13,24000,24500,23900,24250,8170
2021-10-14,24400,25500,24100,25250,15413
2021-10-15,25250,26400,25250,26000,19807
2021-10-18,26050,26450,25600,25900,13011
2021-10-19,25900,26850,25900,26450,15967
2021-10-20,26550,26750,26150,26300,9672
2021-10-21,26300,26350,25000,25250,24847
2021-10-22,25400,25900,25000,25400,15996
2021-10-25,25500,26400,24800,25950,9990
2021-10-26,25950,26500,25950,26300,14138
2021-10-27,26300,26300,25600,25750,14544
2021-10-28,25750,26000,25150,25350,11139
2021-10-29,25350,25350,23700,24550,22835
2021-11-01,24600,25000,23850,24050,16027
2021-11-02,24500,24550,24100,24200,7821
2021-11-03,24200,24300,23600,23750,7836
2021-11-04,23900,24300,23400,23500,12138
2021-11-05,23450,24800,23400,23700,16947
2021-11-08,23900,25000,22600,22850,43495
2021-11-09,23200,23200,21900,22100,28387
2021-11-10,22100,22100,19850,19850,95567
2021-11-11,20000,20200,19400,19550,39158
2021-11-12,19600,19950,19350,19750,37079
2021-11-15,19950,20650,19850,20100,41673
2021-11-16,20100,20200,19650,20000,35482
2021-11-17,20050,20050,18950,19100,38921
2021-11-18,19150,19350,18150,18350,51348
2021-11-19,18350,18950,18250,18850,45898
2021-11-22,18900,21000,18250,18950,72863
2021-11-23,19050,20350,18700,19700,44614
2021-11-24,19800,19950,18850,19350,37426
2021-11-25,19400,19450,18900,19100,14591
2021-11-26,19150,19300,18100,18200,30799
2021-11-29,17500,18150,17100,17850,22147
2021-11-30,17900,18050,16700,17000,34122
2021-12-01,17050,17500,16550,17500,18557
2021-12-02,17400,17950,16800,17800,13959
2021-12-03,18000,18400,17700,18200,27742
2021-12-06,18250,18300,17600,18200,10506
2021-12-07,18250,18500,18150,18400,9097
2021-12-08,18450,18600,18000,18350,8898
2021-12-09,18350,18400,18100,18150,12888
2021-12-10,18200,18400,17950,18050,13590
2021-12-13,18000,18350,17500,17700,16347
2021-12-14,17700,17950,17500,17850,11072
2021-12-15,17850,18800,17700,18750,33120
2021-12-16,18850,19000,18350,18600,17044
2021-12-17,18350,18650,18250,18400,8191
2021-12-20,18400,18400,17750,18250,11758
2021-12-21,18300,19100,17950,18750,27710
2021-12-22,18900,18900,18550,18700,13230
2021-12-23,18700,18900,18350,18700,7575
2021-12-24,18700,18850,18300,18700,8666
2021-12-27,19150,19150,18250,18300,12923
2021-12-28,18450,18950,18200,18300,16723
2021-12-29,18700,18800,18300,18500,2460
2021-12-30,18450,18650,18150,18350,8143
2022-01-03,18350,18450,17950,18350,7630
2022-01-04,18100,18650,18100,18500,11810
2022-01-05,18500,18800,18150,18200,8859
2022-01-06,18250,18250,17900,17950,13310
2022-01-07,18050,18450,17900,18400,10525
2022-01-10,18400,18450,17950,18050,14913
2022-01-11,18100,18250,17300,17650,17325
2022-01-12,17750,17900,17600,17800,8788
2022-01-13,17800,17950,17400,17600,14608
2022-01-14,17700,17700,16900,17100,12027
2022-01-17,17100,17250,16700,17000,8314
2022-01-18,17050,17400,16800,17400,9015
2022-01-19,17050,17600,16900,17400,5954
2022-01-20,17450,17750,17100,17650,6788
2022-01-21,17600,17900,17200,17600,9381
2022-01-24,17350,17550,16850,17200,7146
2022-01-25,17600,17600,16100,16150,15544
2022-01-26,16400,16550,16100,16150,5902
2022-01-27,16350,16400,15100,15450,15458
2022-01-28,15650,15900,15000,15900,11851
2022-02-03,16200,16600,16000,16500,5236
2022-02-04,16500,17050,15600,17000,6492
2022-02-07,17100,18450,16850,17850,35708
2022-02-08,17800,18150,17250,17750,14789
2022-02-09,18400,19900,17550,19250,106955
2022-02-10,19450,21100,19200,21100,190520
2022-02-11,20900,21400,19550,20350,99416
2022-02-14,19900,20050,19100,19900,63867
2022-02-15,19700,20700,19000,19600,46713
2022-02-16,20000,20300,19650,20150,17703
2022-02-17,19950,25100,19800,22950,539972
2022-02-18,22650,23800,22500,23200,134081
2022-02-21,23150,24800,22500,23550,95960
2022-02-22,23850,23850,22450,23000,89419
2022-02-23,23000,24200,21950,23250,110529
2022-02-24,22900,23150,21100,21600,48975
2022-02-25,22400,23100,21800,22500,54864
2022-02-28,22100,23650,22100,23150,48431
2022-03-02,23100,23500,22300,23450,56973
2022-03-03,23500,23750,22750,22850,34819
2022-03-04,22850,23500,22250,23350,35533
2022-03-07,22800,23050,21850,22650,51181
2022-03-08,22100,22650,21100,21350,28765
2022-03-10,21900,23600,21700,23400,79704
2022-03-11,23600,24700,22900,24500,88265
2022-03-14,24100,24300,22200,22550,97491
2022-03-15,22200,22500,21250,21250,39247
2022-03-16,21500,22150,21200,21450,31410
2022-03-17,22200,22350,21550,22050,26813
2022-03-18,21850,22200,21600,22050,6124
2022-03-21,22050,22350,21500,21950,11839
2022-03-22,21950,22250,21550,21800,10947
2022-03-23,21950,22100,20900,21300,48049
2022-03-24,21300,21300,20250,20400,45898
2022-03-25,20400,20650,20300,20600,7683
2022-03-28,20650,20650,20050,20350,15779
2022-03-29,20500,21350,20200,21300,45899
2022-03-30,21400,21400,20900,21250,16429
2022-03-31,21050,21350,20850,21250,12438
2022-04-01,21200,22700,20950,22450,134996
2022-04-04,23100,24500,23000,24000,160304
2022-04-05,24150,24200,23300,23350,42449
2022-04-06,23050,23900,22850,23200,35796
2022-04-07,22900,23050,22000,22500,44005
2022-04-08,22500,23350,21950,23300,44205
2022-04-11,23300,23950,23200,23600,26206
2022-04-12,23350,24550,22850,24350,82924
2022-04-13,24250,25100,23700,24400,92258
2022-04-14,24450,25500,24050,25400,78622
2022-04-15,24650,25650,24400,25550,70802
2022-04-18,25550,26600,25150,26100,79075
2022-04-19,26500,26500,25350,25700,45533
2022-04-20,26200,26200,24900,25000,35205
2022-04-21,24900,25000,23700,24400,65796
2022-04-22,23900,25400,23500,25150,99775
2022-04-25,24850,24900,23450,23700,79679
2022-04-26,23700,24400,23700,24000,32169
2022-04-27,23200,24150,22950,24000,28925
2022-04-28,24300,25800,24150,25800,141592
2022-04-29,26650,27050,24650,26100,270971
2022-05-02,25750,26350,25000,25350,52217
2022-05-03,25350,25500,24650,24650,23533
2022-05-04,24650,24950,23000,23200,75132
2022-05-06,22750,23050,22150,22800,34059
2022-05-09,22550,22650,21450,21500,22820
2022-05-10,20750,21500,20400,20900,36648
2022-05-11,20700,21650,20700,20850,28649
2022-05-12,20800,21700,19750,20900,29728
2022-05-13,22000,22450,21100,21350,34307
2022-05-16,21500,23100,21500,22750,28180
2022-05-17,22750,22750,22300,22350,9435
2022-05-18,22500,22700,21750,21950,9467
2022-05-19,21950,22500,20550,22300,9703
2022-05-20,21950,22700,21750,22700,12102
2022-05-23,22400,22700,21800,21950,16120
2022-05-24,21950,22200,21000,22100,19206
2022-05-25,21500,22100,21250,21800,15903
2022-05-26,21600,21950,21450,21450,7918
2022-05-27,21800,21850,21050,21550,12506
2022-05-30,21500,21850,21400,21550,6415
2022-05-31,21750,22350,21550,22300,24761
2022-06-02,22250,22750,21800,22000,10653
2022-06-03,21900,22200,21750,21800,5516
2022-06-07,21700,21700,21050,21150,10473
2022-06-08,21000,21750,21000,21650,12952
2022-06-09,21150,21650,20650,21600,28148
2022-06-10,21550,22000,21000,21400,12439
2022-06-13,21100,21100,19700,19950,26882
2022-06-14,18950,19900,18950,19800,14816
2022-06-15,19400,19800,18300,18400,47803
2022-06-16,18500,23450,18500,20000,267766
2022-06-17,20000,20500,19000,19650,44466
2022-06-20,20450,21100,19800,20250,112543
2022-06-21,20750,20750,19150,19500,42838
2022-06-22,19800,19800,18350,18600,25342
2022-06-23,18400,19250,17250,17250,47190
2022-06-24,17200,18200,17200,17950,39625
2022-06-27,18000,18950,17500,18700,19796
2022-06-28,18700,19000,18100,18200,11177
2022-06-29,18300,19800,17800,19250,45931
2022-06-30,18950,19200,18150,18300,22232
2022-07-01,18500,18500,17000,17800,30764
2022-07-04,17550,18200,16600,16700,23724
2022-07-05,16600,17200,16600,17050,21778
2022-07-06,17100,17750,16950,17100,19942
2022-07-07,17100,17500,17050,17350,7192
2022-07-08,17350,17800,17250,17400,12885
2022-07-11,17250,18950,17050,18400,49032
2022-07-12,18050,19050,17650,17900,22630
2022-07-13,18500,19000,17800,18150,34774
2022-07-14,17950,19200,17900,18850,35823
2022-07-15,18650,19700,18450,19200,54641
2022-07-18,19100,20400,19100,19450,37765
2022-07-19,19450,20450,18550,20350,33123
2022-07-20,20250,20750,20150,20400,18830
2022-07-21,20450,20450,19750,19800,10005
2022-07-22,20000,20050,19700,19900,3218
2022-07-25,19600,20450,19500,20400,13238
2022-07-26,20150,20400,19900,20150,6427
2022-07-27,20150,21750,20050,21550,94764
2022-07-28,21700,21750,21200,21600,24678
2022-07-29,21550,21550,20600,20900,27328
2022-08-01,20900,21700,20050,21650,36113
2022-08-02,21200,21550,20700,20850,17521
2022-08-03,20750,21450,20700,21050,9349
2022-08-04,20850,21300,20600,20850,8777
2022-08-05,20850,21350,20000,20950,20549
2022-08-08,20650,20800,20400,20400,9787
2022-08-09,20450,20600,19950,20000,11123
2022-08-10,20000,20150,19550,19700,11714
2022-08-11,19800,20050,19500,19900,9013
2022-08-12,19850,20000,19700,19850,3580
2022-08-16,19800,19800,19050,19200,21677
2022-08-17,19050,19900,19050,19750,9830
2022-08-18,19500,19750,19100,19600,3846
2022-08-19,19600,19700,19150,19150,5175
2022-08-22,19150,19150,18150,18300,11635
2022-08-23,18150,18250,17650,17850,15423
2022-08-24,17850,18150,17600,17800,6120
2022-08-25,17800,18100,17800,18000,4567
2022-08-26,18000,18450,17900,18150,11016
2022-08-29,17250,18100,17250,18100,3440
2022-08-30,17900,18700,17900,17950,15399
2022-08-31,18750,19650,18400,18950,52360
2022-09-01,18900,19400,18550,18850,17112
2022-09-02,18650,19150,18550,18750,10137
2022-09-05,18800,18900,18400,18400,3174
2022-09-06,18650,18900,18450,18600,3695
2022-09-07,18500,18550,18200,18500,3034
2022-09-08,18400,18750,18250,18500,7125
2022-09-13,18650,19950,18600,19800,26944
2022-09-14,19550,20100,18850,19800,19045
2022-09-15,19600,20250,19550,20000,20902
2022-09-16,20000,20700,19550,20300,29336
2022-09-19,20600,21400,19800,20150,70657
2022-09-20,20550,21850,20300,21250,74208
2022-09-21,21500,22150,20900,21900,58806
2022-09-22,21900,23950,21650,23850,149223
2022-09-23,23600,24200,22200,22450,75358
2022-09-26,22100,23000,20800,22050,60552
2022-09-27,21150,23000,21150,22800,47504
2022-09-28,22800,22850,21450,21700,19684
2022-09-29,22800,23250,21600,21600,34267
2022-09-30,21300,21600,20300,21450,24409
2022-10-04,21250,21400,20650,21250,25802
2022-10-05,21250,21500,19650,19650,41472
2022-10-06,19500,20850,19500,20800,22543
2022-10-07,20800,22200,20650,21750,23646
2022-10-11,21650,21900,20700,21500,21225
2022-10-12,20900,21300,20800,21150,6499
2022-10-13,20900,21200,19800,21100,22855
2022-10-14,21100,22000,20750,21950,20136
2022-10-17,22000,23000,21800,22750,41422
2022-10-18,23200,23200,22150,22950,16646
2022-10-19,22750,23200,22150,22750,11423
2022-10-20,22750,22800,21900,22150,13363
2022-10-21,21650,23250,21100,23100,29801
2022-10-24,23200,23850,22500,22750,27396
2022-10-25,22950,23100,22300,22850,8752
2022-10-26,22750,22850,21500,22400,18101
2022-10-27,22400,22700,21850,22100,4423
2022-10-28,21750,22300,21400,21600,9398
2022-10-31,21450,22450,21450,21950,6474
2022-11-01,22000,25800,21950,24750,289443
2022-11-02,24500,25000,23650,23700,65959
2022-11-03,23350,24200,23350,23800,24956
2022-11-04,23400,25000,21850,24600,115906
2022-11-07,24500,24500,22900,23250,44216
2022-11-08,23050,23950,23050,23600,36936
2022-11-09,23500,23600,22950,23000,18201
2022-11-10,22550,23700,21050,22000,69122
2022-11-11,22550,22550,21600,21700,28014
2022-11-14,21800,22900,21750,22400,70578
2022-11-15,22500,23100,22300,23100,22094
2022-11-16,23100,23500,22700,23200,17569
2022-11-17,23200,23200,22550,22900,8895
2022-11-18,23000,23000,21600,22150,28739
2022-11-21,22350,22350,21050,21600,40047
2022-11-22,21200,21800,20950,20950,33753
2022-11-23,21450,21800,20500,20900,36541
2022-11-24,21250,21800,21200,21700,17481
2022-11-25,21800,21800,21350,21750,7688
2022-11-28,21650,21800,21200,21350,12549
2022-11-29,21350,24100,21350,23900,137692
2022-11-30,23650,24500,23300,23300,42049
2022-12-01,23400,24650,22900,24450,95763
2022-12-02,24450,25800,24450,25200,135721
2022-12-05,25800,27500,25250,27500,220688
2022-12-06,27400,27800,26250,26250,95016
2022-12-07,26350,29450,26050,29100,384999
2022-12-08,29100,29150,27700,28400,109193
2022-12-09,28800,29000,27900,28700,89981
2022-12-12,28250,29100,27550,28500,78000
2022-12-13,28350,29300,27300,27800,61274
2022-12-14,27800,28150,27350,27650,37289
2022-12-15,27800,28100,26700,26900,35201
2022-12-16,26900,28800,26150,28400,115490
2022-12-19,28300,28950,27800,28300,32222
2022-12-20,27900,28300,26900,27400,31742
2022-12-21,27400,28450,26750,28150,40101
2022-12-22,28450,29400,27650,28850,64556
2022-12-23,28700,29900,28100,29050,111910
2022-12-26,28900,29500,27500,29350,63994
2022-12-27,29300,30800,29150,30100,114212
2022-12-28,30100,30800,29500,30700,52107
