Date,Open,High,Low,Close,Volume
2017-02-27,17050,18750,16050,17450,4065577
2017-02-28,17600,18500,15950,16650,2125977
2017-03-02,16400,16550,14100,14500,832379
2017-03-03,14450,15850,14150,14450,529329
2017-03-06,14200,14700,13750,13800,297449
2017-03-07,13850,14350,13600,14200,270071
2017-03-08,14350,14400,13950,14150,142399
2017-03-09,14150,14150,13250,13300,240336
2017-03-10,13350,13550,12550,13200,265489
2017-03-13,13200,13350,12950,13300,144318
2017-03-14,13300,13850,13200,13800,167193
2017-03-15,13850,14000,13400,13800,94578
2017-03-16,14050,14250,13550,13600,162901
2017-03-17,13600,13600,13150,13300,150482
2017-03-20,13250,13450,12900,13100,86213
2017-03-21,13050,13350,12850,12950,69196
2017-03-22,12750,13150,12750,12750,81703
2017-03-23,13150,13150,12700,12950,110581
2017-03-24,12950,13550,12900,13100,111217
2017-03-27,13250,13250,12700,12900,105369
2017-03-28,12800,13100,12000,12700,312860
2017-03-29,12800,12850,12150,12250,411877
2017-03-30,12700,13850,12450,12800,440047
2017-03-31,12750,12800,12400,12500,86902
2017-04-03,12550,12750,12350,12400,87946
2017-04-04,12500,13300,12250,13000,291976
2017-04-05,13000,13550,12850,13550,211110
2017-04-06,13600,13700,13300,13550,121251
2017-04-07,13350,13850,13300,13600,133897
2017-04-10,13600,13600,12850,13050,138093
2017-04-11,13100,13300,12400,12800,199009
2017-04-12,12950,13800,12800,13200,167771
2017-04-13,13300,13750,13300,13500,226333
2017-04-14,13500,13500,13000,13050,101524
2017-04-17,13150,13350,12900,13050,153916
2017-04-18,13200,13600,13000,13600,257935
2017-04-19,13600,14200,13500,14150,635336
2017-04-20,14150,14350,13900,14100,309342
2017-04-21,14150,14300,13950,14050,260736
2017-04-24,14000,14250,13800,14000,171184
2017-04-25,14200,14650,14100,14450,528000
2017-04-26,14400,14450,14000,14400,347362
2017-04-27,14400,14650,14150,14350,221257
2017-04-28,14600,14600,14150,14300,152415
2017-05-02,14300,14300,13850,13850,152263
2017-05-04,14050,14300,13950,14100,181303
2017-05-08,14250,14250,14000,14100,118120
2017-05-10,14100,14500,13850,14450,257969
2017-05-11,14500,15100,14400,14500,421734
2017-05-12,14500,14650,14200,14400,165542
2017-05-15,14200,14200,13500,13500,363898
2017-05-16,13550,13550,12600,12600,495920
2017-05-17,12650,12850,12250,12500,299139
2017-05-18,12300,12850,12150,12800,149974
2017-05-19,12750,13200,12700,12900,187299
2017-05-22,12950,13050,12700,12700,95569
2017-05-23,12900,13200,12800,12900,194750
2017-05-24,13000,13150,12800,13000,152001
2017-05-25,13050,13300,12950,13100,142819
2017-05-26,13200,13200,12800,13000,82098
2017-05-29,13000,13100,12750,12900,85475
2017-05-30,12800,13100,12800,12950,90296
2017-05-31,13100,13100,12850,12950,158592
2017-06-01,13000,14200,12900,13800,618333
2017-06-02,13950,14000,13600,13700,153032
2017-06-05,13800,13950,13550,13750,98304
2017-06-07,13850,14000,13650,13700,123277
2017-06-08,13850,14550,13750,14500,540233
2017-06-09,14500,14750,14350,14450,238822
2017-06-12,14400,14400,13800,14100,229651
2017-06-13,13950,15500,13950,15000,773504
2017-06-14,15200,15400,14850,15000,223159
2017-06-15,15100,15450,14650,15350,218188
2017-06-16,15350,15550,14950,15250,144487
2017-06-19,14950,15350,14800,15100,159608
2017-06-20,15250,15300,14400,14450,223791
2017-06-21,14400,14650,14250,14500,128994
2017-06-22,14650,15000,14450,14800,161253
2017-06-23,15000,15050,14700,14700,109517
2017-06-26,14750,14750,14200,14450,108902
2017-06-27,14550,14700,14400,14600,97888
2017-06-28,14800,15550,14750,14850,591440
2017-06-29,15000,15400,14800,15100,139616
2017-06-30,14700,15100,14650,15000,92616
2017-07-03,14900,15000,14050,14200,149883
2017-07-04,14400,14450,13850,14200,103838
2017-07-05,14400,14900,14200,14900,151004
2017-07-06,15000,15200,14850,15150,157089
2017-07-07,15000,15100,14900,15050,67145
2017-07-10,15100,15150,14450,14650,101433
2017-07-11,14900,16150,14900,16050,724965
2017-07-12,16000,16150,15600,15750,333773
2017-07-13,15850,16000,15550,15900,260971
2017-07-14,15900,16350,14950,15000,471866
2017-07-17,15050,15400,14900,15350,197140
