Date,Open,High,Low,Close,Volume
2015-07-29,4180,5430,3680,5430,16989945
2015-07-30,6300,7050,5960,7050,6256191
2015-07-31,8310,9160,8220,8400,7512790
2015-08-03,8400,9150,6980,7400,5467335
2015-08-04,7190,8550,6710,7030,4537931
2015-08-05,7150,7500,6730,6730,2117671
2015-08-06,6800,7110,6600,6650,1515740
2015-08-07,6510,7190,6320,6460,2190928
2015-08-10,6460,6650,6000,6000,865302
2015-08-11,6100,6110,5430,5490,878323
2015-08-12,5400,5850,4930,5400,987888
2015-08-13,5330,6160,5270,5590,1620861
2015-08-17,5620,5700,5160,5170,681115
2015-08-18,5130,5300,4600,4600,618019
2015-08-19,4480,4595,4205,4240,538156
2015-08-20,4200,4460,4100,4130,318382
2015-08-21,3760,3990,3385,3610,518974
2015-08-24,3500,3690,3200,3350,405225
2015-08-25,3500,4355,3405,4355,1325308
2015-08-26,4920,5100,4300,4440,3158177
2015-08-27,4570,4720,4275,4285,683201
2015-08-28,4380,5430,4370,4810,4546209
2015-08-31,4725,4785,4560,4630,794621
2015-09-01,4660,4965,4565,4565,985424
2015-09-02,4640,5450,4640,4795,3253500
2015-09-03,5000,6230,5000,6230,3215944
2015-09-04,6900,7890,6410,6560,12562872
2015-09-07,6600,7610,6550,7250,5006739
2015-09-08,7010,7440,6220,6400,3263282
2015-09-09,6600,7420,6510,6510,4355931
2015-09-10,6710,7290,6550,6850,4430367
2015-09-11,7100,7230,6250,6350,1836618
2015-09-14,6500,6650,5940,6200,1111507
2015-09-15,6200,6380,5950,5960,1010352
2015-09-16,6050,7740,5960,7740,5224589
2015-09-17,8400,9840,8170,9350,9251663
2015-09-18,9120,9450,8620,8730,3358297
2015-09-21,8880,10800,8880,9740,6087584
2015-09-22,9300,9310,8010,8250,2056224
2015-09-23,8050,8120,7420,7600,903858
2015-09-24,7670,8100,7450,7730,1137866
2015-09-25,7830,8020,7410,7580,391664
2015-09-30,7580,7590,7130,7300,308387
2015-10-01,7470,7930,7280,7540,573672
2015-10-02,7600,7890,7310,7620,647467
2015-10-05,7730,7850,7570,7710,352893
2015-10-06,7840,7840,6700,6960,764860
2015-10-07,6960,7150,6550,6700,291104
2015-10-08,6900,7700,6900,6950,813008
2015-10-12,7160,7160,6690,6720,198863
2015-10-13,6900,6900,6350,6700,281166
2015-10-14,6660,6660,6390,6390,214814
2015-10-15,6310,6540,6260,6440,145503
2015-10-16,6440,6690,6350,6390,170606
2015-10-19,6350,6390,6190,6220,142376
2015-10-20,6230,6360,6120,6180,109345
2015-10-21,6150,6250,6070,6070,116638
2015-10-22,6070,6140,5550,5620,235502
2015-10-23,5690,7300,5670,7300,2690242
2015-10-26,8250,8330,6980,7280,2769672
2015-10-27,7330,7480,7080,7080,979268
2015-10-28,7010,7160,6500,6640,618416
2015-10-29,6430,6490,5870,5970,1376636
2015-10-30,6070,6220,5800,5900,757556
2015-11-02,5880,5970,5670,5920,223512
2015-11-03,5960,6300,5780,5780,521945
2015-11-04,5660,5780,5530,5580,289896
2015-11-05,5520,5750,5520,5640,153626
2015-11-06,5640,5740,5410,5410,173588
2015-11-09,5550,5550,5090,5250,195179
2015-11-10,5120,5150,4850,5030,181738
2015-11-11,5100,5540,5050,5070,262238
2015-11-12,5130,5160,5000,5070,103195
2015-11-13,4975,5060,4900,4950,96403
2015-11-16,4950,5340,4770,4935,203516
2015-11-17,4945,5190,4945,5150,133775
2015-11-18,5150,5210,4995,5000,96074
2015-11-19,5000,5310,4960,5110,146185
2015-11-20,5200,5440,5160,5250,202331
2015-11-23,5230,5310,5130,5160,78642
2015-11-24,5100,5200,5100,5100,62081
2015-11-25,5050,5160,4985,5000,119490
2015-11-26,4970,5080,4970,5020,77594
2015-11-27,5020,5070,4905,4940,72840
2015-11-30,5010,6400,5010,5920,4144514
2015-12-01,6000,6010,5310,5400,1058474
2015-12-02,5460,6880,5400,6490,5281179
2015-12-03,6280,6350,5920,6150,852283
2015-12-04,6100,7250,6080,6480,3861884
2015-12-07,6590,6930,6350,6490,699518
2015-12-08,6610,6970,6400,6590,1108061
2015-12-09,6510,6580,5940,6000,587947
2015-12-10,5950,6250,5660,5690,456756
2015-12-11,5740,5860,5510,5690,272669
2015-12-14,5750,6230,5690,5690,649314
2015-12-15,5680,5890,5680,5700,216430
2015-12-16,5870,6100,5760,5860,385729
2015-12-17,6000,6390,5870,6330,756535
2015-12-18,6230,6520,6140,6350,283254
2015-12-21,6210,6460,6090,6230,326476
2015-12-22,6270,6300,5970,6040,281968
2015-12-23,6000,6230,5890,5890,226350
2015-12-24,5870,5930,5610,5660,216045
2015-12-28,5630,5940,5580,5580,111574
2015-12-29,5510,5700,5510,5560,126310
2015-12-30,5740,5780,5610,5650,118144
2016-01-04,5750,5790,5410,5420,125749
2016-01-05,5430,5580,5380,5450,100187
2016-01-06,5430,5550,5010,5290,141724
2016-01-07,5340,5430,5250,5270,92684
2016-01-08,5170,5170,4840,5130,153052
2016-01-11,5050,5240,5050,5090,72205
2016-01-12,5180,5240,5040,5150,66795
2016-01-13,5170,5310,5110,5210,77448
2016-01-14,5100,5190,5070,5090,57903
2016-01-15,5110,5330,5000,5020,78320
2016-01-18,5020,5130,4975,5040,42108
2016-01-19,5040,5090,4965,5020,41231
2016-01-20,4950,5050,4750,4750,108807
2016-01-21,4700,4800,4570,4570,92514
2016-01-22,4410,4680,4410,4535,128929
2016-01-25,4630,4630,4535,4620,52349
2016-01-26,4610,4610,4500,4550,47618
2016-01-27,4560,4740,4500,4530,80226
2016-01-28,4475,4565,4470,4560,36255
2016-01-29,4610,4610,4465,4500,65963
2016-02-01,4520,5700,4510,5280,2387220
2016-02-02,5340,5350,5020,5160,296662
2016-02-03,5100,5310,4955,5070,376171
2016-02-04,5150,5720,5100,5130,1275694
2016-02-05,5200,5280,4785,4870,300725
2016-02-11,4630,4735,4535,4535,141368
2016-02-12,4365,4500,3900,4135,164011
2016-02-15,3955,4215,3955,4040,158365
2016-02-16,4040,4230,4040,4170,129145
2016-02-17,4155,4160,4050,4085,87822
2016-02-18,4130,4335,4105,4180,125187
2016-02-19,4185,4310,4185,4200,61026
2016-02-22,4280,4280,4195,4220,47606
2016-02-23,4280,4280,4100,4210,92786
2016-02-24,4330,4470,4230,4235,106727
2016-02-25,4210,4245,4150,4190,34163
2016-02-26,4190,4235,4050,4105,79988
2016-02-29,4090,4235,4080,4100,56748
2016-03-02,4110,4185,4095,4110,57296
2016-03-03,4120,4240,4100,4130,51718
2016-03-04,4145,4205,4120,4190,53699
2016-03-07,4210,4880,4210,4550,1293770
2016-03-08,4570,4595,4375,4455,160991
2016-03-09,4520,5550,4520,4765,3535107
2016-03-10,4825,5410,4815,5070,1241676
2016-03-11,5030,5180,4825,4825,330013
2016-03-14,4900,4970,4650,4720,169138
2016-03-15,4655,4785,4570,4570,181939
2016-03-16,4620,4915,4515,4820,326779
2016-03-17,4825,4870,4715,4850,233828
2016-03-18,5330,6060,5200,5260,2746642
2016-03-21,5270,5420,5050,5220,339759
2016-03-22,5190,5420,5130,5160,324397
2016-03-23,5090,5330,5080,5090,173268
2016-03-24,5090,5170,4950,4970,174807
2016-03-25,4980,5070,4835,4920,255772
2016-03-28,5400,5890,5020,5020,1422674
2016-03-29,4950,5090,4890,4965,188681
2016-03-30,4995,5490,4920,5130,929760
2016-03-31,5190,5270,5090,5200,241516
2016-04-01,5240,5280,5080,5080,150856
2016-04-04,5080,5150,5000,5030,87105
2016-04-05,5100,5230,5020,5150,169646
2016-04-06,5170,5250,5090,5190,130498
2016-04-07,5140,5220,5040,5050,144009
2016-04-08,5030,5050,4875,4880,177226
2016-04-11,4880,4990,4850,4890,96444
2016-04-12,4895,5020,4840,4960,98115
2016-04-14,4975,5750,4975,5210,1993358
2016-04-15,5160,5340,5070,5310,446186
2016-04-18,5250,5420,5160,5160,203728
2016-04-19,5120,5400,5120,5230,302067
2016-04-20,5250,5530,5250,5400,359424
2016-04-21,5450,5490,5150,5220,163524
2016-04-22,5170,5370,5160,5320,137940
2016-04-25,5330,5430,5250,5340,127294
2016-04-26,5340,5970,5330,5380,1416344
2016-04-27,5360,5570,5360,5370,209122
2016-04-28,5430,5590,5370,5370,224272
2016-04-29,5300,5380,5110,5200,213706
2016-05-02,5200,5280,5100,5100,125900
2016-05-03,5130,5220,5050,5210,88227
2016-05-04,5150,5450,5150,5260,208405
2016-05-09,5260,5260,5130,5180,79791
2016-05-10,5130,5320,5130,5290,104173
2016-05-11,5360,5510,5290,5400,168125
2016-05-12,5400,5480,5300,5330,125573
2016-05-13,5370,5390,5210,5280,102959
2016-05-16,5280,5320,5150,5220,84673
2016-05-17,5220,5280,5000,5070,184261
2016-05-18,5050,5120,4850,4910,158643
2016-05-19,4900,5010,4760,4875,61063
2016-05-20,4820,4950,4820,4905,60470
2016-05-23,4905,5010,4890,4920,49346
2016-05-24,4965,4965,4700,4705,76975
2016-05-25,4800,4845,4720,4735,72933
2016-05-26,4790,4790,4570,4605,65056
2016-05-27,4605,4695,4450,4615,66853
2016-05-30,4625,4665,4565,4605,22548
2016-05-31,4700,4700,4570,4620,31946
2016-06-01,4620,4720,4590,4640,28516
2016-06-02,4655,4790,4580,4680,88749
2016-06-03,4675,4740,4635,4730,36028
2016-06-07,4730,4830,4685,4720,29368
2016-06-08,4705,4760,4650,4700,57542
2016-06-09,4700,4750,4610,4610,33848
2016-06-10,4590,4690,4540,4585,45599
2016-06-13,4535,4605,4505,4525,53092
2016-06-14,4465,4525,4400,4400,58861
2016-06-15,4350,4490,4350,4460,32564
2016-06-16,4400,4455,4200,4250,53330
2016-06-17,4250,4295,4180,4260,27093
2016-06-20,4400,4460,4320,4460,27166
2016-06-21,4400,4470,4360,4410,12112
2016-06-22,4410,4605,4400,4550,113780
2016-06-23,4555,4600,4405,4435,42044
2016-06-24,4480,4480,3895,4000,137634
2016-06-27,3605,3970,3605,3865,88406
2016-06-28,3810,3970,3810,3945,42315
2016-06-29,3985,4180,3985,4120,37684
2016-06-30,4120,4190,4105,4135,28973
2016-07-01,4125,4235,4125,4205,35601
2016-07-04,4170,4280,4170,4200,17268
2016-07-05,4245,4265,4150,4255,26769
2016-07-06,4205,4340,4150,4330,44928
2016-07-07,4430,4445,4305,4380,28197
2016-07-08,4420,4420,4200,4200,27767
2016-07-11,4230,4325,4210,4280,26540
2016-07-12,4255,4380,4255,4380,20354
2016-07-13,4405,4405,4280,4360,69523
2016-07-14,4290,4390,4270,4325,27110
2016-07-15,4380,5110,4350,4615,1723863
2016-07-18,4675,4920,4590,4830,360492
2016-07-19,4870,4870,4605,4635,151219
2016-07-20,4640,4695,4575,4610,68884
2016-07-21,4610,4665,4530,4665,96407
2016-07-22,4615,4825,4615,4675,109063
2016-07-25,4675,4780,4655,4685,44614
2016-07-26,4735,4735,4450,4510,93422
2016-07-27,4490,4560,4345,4345,101932
2016-07-28,4375,4520,4365,4425,50101
2016-07-29,4425,4500,4390,4480,57138
2016-08-01,4480,4510,4300,4510,86179
2016-08-02,4445,4485,4355,4365,58858
2016-08-03,4305,4355,4240,4250,39909
2016-08-04,4260,4335,4260,4270,29062
2016-08-05,4345,4370,4280,4300,20087
2016-08-08,4385,4765,4380,4450,236310
2016-08-09,4450,4490,4390,4400,40010
2016-08-10,4450,4540,4405,4465,65464
2016-08-11,4500,4665,4400,4665,63557
2016-08-12,4610,4655,4510,4635,139398
2016-08-16,4800,5020,4445,4475,783096
2016-08-17,4465,4500,4320,4395,85849
2016-08-18,4395,4470,4350,4350,49292
2016-08-19,4360,4425,4335,4390,22287
2016-08-22,4350,4460,4280,4315,30190
2016-08-23,4340,4375,4300,4310,24403
2016-08-24,4300,4340,4230,4235,39219
2016-08-25,4230,4310,4230,4275,21498
2016-08-26,4285,4325,4240,4300,22283
2016-08-29,4215,4345,4195,4205,50033
2016-08-30,4205,4295,4205,4235,11489
2016-08-31,4250,4315,4210,4240,36656
2016-09-01,4200,4395,4190,4310,26391
2016-09-02,4370,4370,4270,4335,26445
2016-09-05,4750,5220,4445,4470,987435
2016-09-06,4415,4485,4405,4460,114415
2016-09-07,4465,4465,4295,4310,139163
2016-09-08,4300,4335,4190,4190,102254
2016-09-09,4175,4215,4160,4180,39865
2016-09-12,4040,4150,4025,4060,44038
2016-09-13,4095,4190,4050,4165,33333
2016-09-19,4195,4225,4160,4220,27374
2016-09-20,4220,4240,4160,4220,35576
2016-09-21,4275,4305,4200,4270,53264
2016-09-22,4325,4365,4280,4305,37036
2016-09-23,4375,4730,4320,4325,458536
2016-09-26,4330,4330,4230,4260,69821
2016-09-27,4260,4275,4200,4240,35360
2016-09-28,4275,4400,4240,4300,62071
2016-09-29,4350,4400,4315,4385,43358
2016-09-30,4410,4410,4255,4335,41260
2016-10-04,4355,4460,4350,4415,72022
2016-10-05,4370,4470,4370,4460,44988
2016-10-06,4460,4515,4435,4495,50377
2016-10-07,4480,4740,4465,4610,253618
2016-10-10,4650,5170,4530,4540,1543785
2016-10-11,4880,5900,4870,5900,4815384
2016-10-12,6380,6780,5850,6070,6524702
2016-10-13,6040,6160,5810,6070,2336651
2016-10-14,6490,6580,5310,5310,2845660
2016-10-17,5300,5600,5230,5260,898373
2016-10-18,5170,5370,5170,5270,457365
2016-10-19,5300,5870,5260,5650,1690261
2016-10-20,5510,5570,5170,5210,674514
2016-10-21,5220,5610,5150,5490,659450
2016-10-24,5420,5640,5270,5640,635079
2016-10-25,5880,5950,5430,5530,1064702
2016-10-26,5400,5450,5120,5150,364546
2016-10-27,5240,5640,5190,5560,705934
2016-10-28,5560,5560,5230,5330,325717
2016-10-31,5330,5900,5300,5780,1561979
2016-11-01,5670,5730,5490,5730,829591
2016-11-02,5760,6330,4870,4985,4207690
2016-11-03,4940,5190,4700,4845,538518
2016-11-04,4920,4920,4625,4625,391867
2016-11-07,4690,4790,4635,4790,151535
2016-11-08,4780,4830,4630,4660,158066
2016-11-09,4705,4750,3965,4190,513648
2016-11-10,4350,4380,4230,4290,227689
2016-11-11,4350,4435,4255,4405,131991
2016-11-14,4380,4600,4330,4560,221630
2016-11-15,4610,4640,4445,4455,117075
2016-11-16,4430,4600,4425,4555,98928
2016-11-17,4575,4900,4550,4710,392185
2016-11-18,4710,4840,4670,4710,131063
2016-11-21,4730,4745,4430,4520,119027
2016-11-22,4475,4550,4335,4370,130564
2016-11-23,4365,4370,4165,4295,148590
2016-11-24,4260,4350,4100,4100,134257
2016-11-25,4085,4210,4085,4140,50273
2016-11-28,4140,4305,4140,4195,100116
2016-11-29,4195,4265,4115,4260,80853
2016-11-30,4335,4410,4270,4275,69726
2016-12-01,4300,4800,4210,4510,1073772
2016-12-02,4510,5860,4435,5860,5734424
