Date,Open,High,Low,Close,Volume
2017-06-30,18650,20100,18650,19050,6094806
2017-07-03,19200,19450,18400,18950,1197713
2017-07-04,18900,19050,18000,18050,1425684
2017-07-05,18050,18300,17800,17850,1000249
2017-07-06,17950,18250,17800,17950,664325
2017-07-07,18050,18500,17900,18250,819783
2017-07-10,18300,18350,17950,18150,346522
2017-07-11,18250,18300,18000,18100,335615
2017-07-12,18000,19000,18000,18600,1111485
2017-07-13,18900,19100,18600,19050,699745
2017-07-14,18950,19000,18450,18550,538280
2017-07-17,18700,18800,18050,18050,807151
2017-07-18,18050,18400,18000,18250,308424
2017-07-19,18400,18650,18350,18400,361224
2017-07-20,17850,18400,17500,18200,1256826
2017-07-21,18300,18850,18200,18600,599343
2017-07-24,18600,18800,18500,18650,265488
2017-07-25,18700,18800,18450,18450,248890
2017-07-26,18600,18650,18000,18100,318916
2017-07-27,18100,18450,18050,18200,184205
2017-07-28,18150,18350,17800,17850,436372
2017-07-31,17850,18050,17700,18000,228107
2017-08-01,18000,18200,17100,17300,669568
2017-08-02,17350,17700,17250,17550,379715
2017-08-03,17500,17700,16850,16950,573549
2017-08-04,17000,17050,16300,16550,496129
2017-08-07,16350,16600,16150,16500,418608
2017-08-08,16550,16900,16300,16900,191772
2017-08-09,16650,17100,16400,17050,331549
2017-08-10,16950,17650,16850,17350,339829
2017-08-11,17100,17450,16950,17000,254046
2017-08-14,17050,17400,17050,17300,108034
2017-08-16,17300,17800,17100,17700,225379
2017-08-17,17700,17950,17550,17800,180378
2017-08-18,17700,17900,17550,17800,171881
2017-08-21,17700,17700,17250,17350,133352
2017-08-22,17350,17600,17000,17250,160511
2017-08-23,17200,17350,17100,17300,47349
2017-08-24,17200,17300,16850,16950,199042
2017-08-25,17050,17500,16850,17400,212625
2017-08-28,17450,17550,17050,17050,124247
2017-08-29,17050,17150,16550,16950,182748
2017-08-30,17000,17150,16850,17100,67760
2017-08-31,17200,17250,16950,17150,78383
2017-09-01,17200,17550,17100,17500,149869
2017-09-04,17100,17350,16800,17250,133706
2017-09-05,17300,17400,16850,17000,133786
2017-09-06,17050,17100,16850,17050,92887
2017-09-07,17050,17050,16800,16800,212799
2017-09-08,16900,16950,16700,16700,129147
2017-09-11,16700,16900,16450,16600,208573
2017-09-12,16600,16700,16150,16350,261892
2017-09-13,16400,16850,16150,16700,258956
2017-09-14,16800,16850,16500,16800,152747
2017-09-15,16850,16950,16500,16950,145607
2017-09-18,16950,17050,16750,17000,146755
2017-09-19,17000,17100,16650,17000,152803
2017-09-20,17000,17000,16500,16650,124566
2017-09-21,16700,16700,16200,16400,174360
2017-09-22,16400,16500,15900,16100,429943
2017-09-25,16100,16100,15050,15350,504537
2017-09-26,14950,15350,14900,15250,373423
2017-09-27,15200,15900,15150,15850,252578
2017-09-28,15800,16100,15600,15950,131706
2017-09-29,16000,16000,15600,15750,139159
2017-10-10,15750,15750,14700,14800,474600
2017-10-11,14800,14850,14500,14750,391812
2017-10-12,14850,15050,14550,14700,372421
2017-10-13,14700,14850,14400,14550,338055
2017-10-16,14800,14800,14400,14650,247122
2017-10-17,14700,15100,14600,14850,286049
2017-10-18,14900,15550,14750,15500,283349
2017-10-19,15500,15950,15350,15900,255099
2017-10-20,16050,16350,15750,16050,247873
2017-10-23,16050,16200,15850,15900,95928
2017-10-24,15900,16100,15700,16100,121204
2017-10-25,16150,16150,15750,16150,113274
2017-10-26,15950,16000,15300,15600,165973
2017-10-27,15500,15900,15250,15750,108289
2017-10-30,15700,15800,15450,15600,91133
2017-10-31,15700,15750,15400,15450,108388
2017-11-01,15450,15550,15200,15500,140261
2017-11-02,15550,15600,15300,15500,61576
2017-11-03,15500,15700,15350,15700,105224
