Date,Open,High,Low,Close,Volume
2019-09-18,7100,9230,7030,8090,18824792
2019-09-19,7880,10100,7870,9330,18216116
2019-09-20,9400,10300,9040,9040,6244628
2019-09-23,9290,9870,8670,8800,2871519
2019-09-24,8670,9190,8460,8600,2200647
2019-09-25,9280,10800,8900,9970,12873115
2019-09-26,10000,10350,9130,9310,2827274
2019-09-27,9320,10150,9220,9750,5160062
2019-09-30,9600,9820,8800,8800,1628455
2019-10-01,8790,9080,8140,8520,1766490
2019-10-02,9400,10100,8730,9130,8696791
2019-10-04,9010,9790,8850,9490,3190786
2019-10-07,9410,9570,8970,9120,1503217
2019-10-08,9200,9320,8810,8910,1120760
2019-10-10,8870,9180,8800,8800,856380
2019-10-11,8800,8820,8400,8400,754675
2019-10-14,8440,8580,8290,8400,607212
2019-10-15,8360,8930,8360,8920,1247342
2019-10-16,8820,8950,8490,8490,792028
2019-10-17,8570,9630,8490,8800,3771952
2019-10-18,8850,9160,8740,8770,1241191
2019-10-21,8810,9450,8800,9050,1890287
2019-10-22,9050,9050,8480,8580,1531985
2019-10-23,8540,8690,8050,8050,694989
2019-10-24,8070,8330,7970,8090,541173
2019-10-25,8060,8170,7680,7700,386751
2019-10-28,7700,8150,7540,7760,413192
2019-10-29,7840,8040,7680,7860,205095
2019-10-30,7800,8060,7770,7900,265185
2019-10-31,8020,8030,7740,7740,176910
2019-11-01,7740,7820,7620,7740,124312
2019-11-04,7900,7930,7700,7790,124136
2019-11-05,7790,7790,7590,7640,183911
2019-11-06,7600,7600,7310,7360,215818
2019-11-07,7390,7470,7180,7220,177163
2019-11-08,7280,7300,7090,7100,159955
2019-11-11,7180,7180,6990,7170,131545
2019-11-12,7190,7870,7170,7530,1254539
2019-11-13,7530,7820,7310,7310,391436
2019-11-14,7310,7580,7270,7300,232173
2019-11-15,7290,7350,7110,7170,146426
2019-11-18,7120,7270,7120,7140,113568
2019-11-19,7150,7300,6930,6930,175007
2019-11-20,6940,7010,6590,6590,206829
2019-11-21,6580,6860,6580,6700,183585
2019-11-22,6710,6860,6570,6600,133142
2019-11-25,6570,6650,6510,6570,73547
2019-11-26,6600,7250,6580,7100,356357
2019-11-27,6890,7290,6830,6980,348768
2019-11-28,7010,7170,6910,6920,169506
2019-11-29,6920,6980,6550,6570,135128
2019-12-02,6500,6700,6340,6340,101085
2019-12-03,6200,6390,6170,6260,118625
2019-12-04,6210,6540,6200,6250,76696
2019-12-05,6280,6400,5880,6080,133756
2019-12-06,6010,6240,6000,6140,56309
2019-12-09,6160,6190,6020,6120,67053
2019-12-10,6170,6300,6070,6290,81890
2019-12-11,6350,6350,6200,6210,67382
2019-12-12,6220,6380,6170,6280,51520
2019-12-13,6280,6470,6220,6280,78208
2019-12-16,6320,6950,6310,6680,698369
2019-12-17,6600,6900,6540,6710,270360
2019-12-18,6700,7350,6600,7060,1093037
2019-12-19,7000,7190,6830,6990,395830
2019-12-20,7100,7250,6880,6880,292906
2019-12-23,6880,7030,6560,6610,180901
2019-12-24,6590,6640,6390,6440,137019
2019-12-26,6440,7060,6440,6750,302065
2019-12-27,6750,7180,6730,6930,372463
2019-12-30,6900,7100,6870,7000,167957
2020-01-02,7010,7340,6980,7320,262074
2020-01-03,7380,7390,7150,7220,194567
2020-01-06,7420,9380,7250,8850,15844941
2020-01-07,8740,10150,8640,8980,18470613
2020-01-08,9040,9050,8270,8430,3055505
2020-01-09,8630,9300,8540,8730,6425927
2020-01-10,9430,10100,8870,8980,11030020
2020-01-13,9040,9250,8780,9120,1766521
2020-01-14,9400,9930,9010,9010,6900839
2020-01-15,9140,9420,9100,9300,1856158
2020-01-16,9220,9320,8840,8970,1053640
2020-01-17,9030,9090,8640,8720,677172
2020-01-20,8800,8840,8580,8620,591775
2020-01-21,8530,8700,8470,8480,448975
2020-01-22,8490,8890,8410,8680,839972
2020-01-23,8700,8840,8540,8580,327101
2020-01-28,8230,8230,7830,8080,464933
2020-01-29,8090,8380,7870,8220,384342
2020-01-30,8250,8680,7910,7910,993787
2020-01-31,7870,8130,7510,7510,389090
2020-02-03,7340,7790,7200,7690,371801
2020-02-04,7710,9030,7710,8210,3914983
2020-02-05,8290,8460,8140,8300,622176
2020-02-06,8350,8470,8250,8470,1014510
2020-02-07,9100,9910,8510,8510,9663546
2020-02-10,8440,8950,8340,8810,1316396
2020-02-11,8810,9290,8730,9120,2635137
2020-02-12,9150,9210,8930,9160,828450
2020-02-13,9180,9450,8800,8800,2048083
2020-02-14,8710,9200,8700,9170,1045144
2020-02-17,9210,9220,8950,9140,407604
2020-02-18,9030,9060,8570,8680,619843
2020-02-19,8840,8920,8490,8600,399058
2020-02-20,8610,8850,8530,8670,374097
2020-02-21,8550,8640,8210,8210,309772
2020-02-24,7790,8180,7590,7930,413860
2020-02-25,7770,8300,7770,8280,315147
2020-02-26,8020,8220,8010,8110,179905
2020-02-27,8080,8610,7810,7980,669509
2020-02-28,7780,8070,7460,7510,336917
2020-03-02,7500,7670,7320,7610,180583
2020-03-03,7860,8070,7590,7600,351863
2020-03-04,7480,9230,7480,8640,8400667
2020-03-05,8640,9050,8510,8560,2273884
2020-03-06,8480,8480,8200,8300,469742
2020-03-09,8100,8150,7640,7660,427949
2020-03-10,7450,9010,7420,8500,5444782
2020-03-11,8370,8740,7790,7920,1222421
2020-03-12,7770,7880,7120,7160,751801
2020-03-13,5850,6710,5720,6390,696803
2020-03-16,6400,6640,5740,5740,478814
2020-03-17,5210,7110,5210,6440,3629684
2020-03-18,6520,7040,5910,5910,1315813
2020-03-19,6250,6340,4940,5040,842643
2020-03-20,5220,5750,5220,5620,1260299
2020-03-23,5370,5890,5110,5290,1335717
2020-03-24,5590,5730,5430,5670,798409
2020-03-25,5930,5950,5600,5800,883132
2020-03-26,5850,6120,5660,5820,1199269
2020-03-27,6100,6120,5500,5690,950412
2020-03-30,5510,5990,5450,5980,654363
2020-03-31,6100,6450,5920,6140,1391346
2020-04-01,6000,6400,5860,5880,834294
2020-04-02,6020,6240,5780,6220,605620
2020-04-03,6270,6370,6100,6310,451620
2020-04-06,6310,6760,6200,6700,1102976
2020-04-07,6900,7360,6770,6840,2509415
2020-04-08,6860,6950,6600,6890,643790
2020-04-09,7040,7220,6900,6920,941861
2020-04-10,6950,7070,6390,6740,373704
2020-04-13,6670,6860,6590,6710,292944
2020-04-14,6850,7050,6810,6810,466322
2020-04-16,6730,7010,6710,6980,455595
2020-04-17,7100,7190,6960,7030,903892
2020-04-20,7040,7100,6930,6960,319295
2020-04-21,6960,7060,6270,6780,481563
2020-04-22,6630,6840,6550,6840,201215
2020-04-23,6990,7200,6900,7150,658079
2020-04-24,7250,7830,7080,7130,3019345
2020-04-27,7290,7570,7190,7490,1104544
2020-04-28,7580,7580,7250,7270,850346
2020-04-29,7440,7470,7200,7200,322712
2020-05-04,7030,7280,7020,7110,170082
2020-05-06,7200,7450,7140,7420,345368
2020-05-07,7450,7470,7310,7360,240323
2020-05-08,7380,7650,7370,7540,512094
2020-05-11,7670,7720,7460,7500,470610
2020-05-12,7530,7580,7250,7330,296004
2020-05-13,7210,7700,7150,7700,531828
2020-05-14,7740,7830,7480,7520,742979
2020-05-15,7560,7650,7410,7440,254069
2020-05-18,7660,7870,7510,7800,594258
2020-05-19,7950,7960,7700,7810,519469
2020-05-20,7900,8000,7790,7820,518843
2020-05-21,7880,8200,7810,7860,1055788
2020-05-22,8090,8270,7770,7820,900413
2020-05-25,7850,7990,7760,7900,266030
2020-05-26,7980,8320,7970,8320,953343
2020-05-27,8380,8380,8090,8230,529446
2020-05-28,8300,8340,7500,7850,415670
2020-05-29,7780,7970,7710,7780,189590
2020-06-01,8000,8090,7830,8090,235289
2020-06-02,8130,8130,7940,8060,191510
2020-06-03,8070,8310,8050,8210,426404
2020-06-04,8210,8220,8000,8060,294953
2020-06-05,8110,8110,7960,8070,161793
2020-06-08,8160,8200,8060,8170,265387
2020-06-09,8240,8240,7940,8040,231446
2020-06-10,8040,8050,7860,7880,196566
2020-06-11,7880,8200,7870,7980,595882
2020-06-12,7500,7660,7350,7610,402834
2020-06-15,7610,7610,6750,6750,337915
2020-06-16,7010,7180,6900,7110,213153
2020-06-17,7100,7240,6950,7050,118117
2020-06-18,7100,7210,7020,7070,100204
2020-06-19,7100,7270,7020,7090,87780
2020-06-22,7090,7240,7050,7050,108899
2020-06-23,7250,7650,7220,7510,431855
2020-06-24,7700,7980,7540,7750,526818
2020-06-25,7680,7890,7550,7580,195609
2020-06-26,7630,8290,7580,8220,955986
2020-06-29,8230,8650,8060,8330,1861998
2020-06-30,8460,8460,7800,8120,641918
2020-07-01,8120,8420,7720,7750,488250
2020-07-02,7830,8130,7770,8110,310614
2020-07-03,8120,8290,7870,7930,181654
2020-07-06,7920,8060,7770,8040,181960
2020-07-07,8090,8140,7890,7910,211461
2020-07-08,7990,8000,7830,7940,124296
2020-07-09,7980,8180,7930,8050,349183
2020-07-10,8170,8220,7910,7950,265043
2020-07-13,8120,8390,7960,8350,599796
2020-07-14,8360,9000,8130,8470,1800740
2020-07-15,8540,8540,8220,8340,379609
2020-07-16,8600,8720,8150,8220,603444
2020-07-17,8230,8400,8220,8230,215573
2020-07-20,8300,8300,8000,8180,202910
2020-07-21,8280,8340,8100,8100,319802
2020-07-22,8130,8180,8010,8020,182332
2020-07-23,8090,8090,7870,7900,211316
2020-07-24,7880,7980,7770,7780,160958
2020-07-27,7770,7900,7770,7780,79944
2020-07-28,7820,7860,7710,7720,177136
2020-07-29,7720,7720,7600,7620,132514
2020-07-30,7650,7820,7650,7780,134393
2020-07-31,7840,7840,7650,7650,95037
