Date,Open,High,Low,Close,Volume
2000-11-23,9990,9990,8500,8500,68440
2000-11-24,7230,7230,7230,7230,16800
2000-11-27,6810,7760,6700,7120,346830
2000-11-28,7450,7450,6900,6990,181560
2000-11-29,6820,6980,6470,6510,87000
2000-11-30,6520,6690,5900,6010,105400
2000-12-01,5620,6730,5620,6400,77800
2000-12-04,6040,6300,5900,5900,71310
2000-12-05,5710,5900,5550,5650,64040
2000-12-06,5750,5790,5400,5400,83850
2000-12-07,5020,5300,5020,5060,35650
2000-12-08,5110,5330,5070,5230,59780
2000-12-11,5400,5400,5100,5110,47620
2000-12-12,5050,5200,5050,5120,53930
2000-12-13,5070,5840,5060,5290,146150
2000-12-14,5210,5270,5150,5180,38070
2000-12-15,5150,5240,5040,5060,37830
2000-12-18,4990,5170,4950,5030,42700
2000-12-19,4950,5050,4855,4855,39770
2000-12-20,4850,4850,4260,4300,49960
2000-12-21,3950,4490,3810,4180,40710
2000-12-22,4170,4170,3845,3845,26230
2000-12-26,3910,3950,3800,3870,44710
2001-01-02,3900,4230,3900,4070,29600
2001-01-03,4090,4130,3910,4090,44670
2001-01-04,4210,4385,4180,4280,64520
2001-01-05,4210,4340,4130,4235,59250
2001-01-08,4230,4660,4110,4545,110290
2001-01-09,4840,5220,4680,5220,248380
2001-01-10,5350,5940,4850,5200,240650
2001-01-11,5500,5500,5020,5200,62040
2001-01-12,5200,5410,5100,5270,162120
2001-01-15,5220,5270,5010,5100,118020
2001-01-16,5020,5170,4750,4930,74190
2001-01-17,4830,4970,4715,4830,43470
2001-01-18,4715,4850,4680,4695,48940
2001-01-19,4605,4770,4605,4630,21760
2001-01-22,4600,5140,4600,5140,53510
2001-01-26,5430,5430,4855,4880,31520
2001-01-29,4805,5290,4805,5250,43930
2001-01-30,5350,5590,5150,5400,90110
2001-01-31,5360,5580,5200,5300,39710
2001-02-01,5500,6090,5400,6090,149110
2001-02-02,6390,7000,5710,6000,379080
2001-02-05,6190,6190,5460,5610,95780
2001-02-06,5690,5740,5400,5500,73840
2001-02-07,5600,6290,5450,5910,234460
2001-02-08,5670,5880,5530,5600,121370
2001-02-09,6290,6330,5880,6100,328490
2001-02-12,6150,6420,6000,6400,150260
2001-02-13,6490,7360,6490,7360,556670
2001-02-14,7370,8430,7010,7760,478080
2001-02-15,7800,8150,7460,7500,250090
2001-02-16,7550,8620,7550,8620,403540
2001-02-19,9000,9910,8900,9910,155520
2001-02-20,11350,11350,9500,10100,591630
2001-02-21,9710,10050,9300,9450,176180
2001-02-22,9640,9640,8210,8610,189980
2001-02-23,7500,8950,7500,8300,110340
2001-02-26,8410,9540,8410,9530,227090
2001-02-27,9450,9900,9000,9200,181780
2001-02-28,8900,9490,8900,9110,104830
2001-03-02,9000,9150,8130,8130,72570
2001-03-05,7750,8130,7250,8000,92410
2001-03-06,8100,8410,7900,8000,81550
2001-03-07,7550,8200,7550,7820,48880
2001-03-08,8000,8580,7700,8250,95690
2001-03-09,8360,8850,8350,8450,69910
2001-03-12,8050,8490,7900,8110,54320
2001-03-13,7990,7990,7200,7230,65450
2001-03-14,7800,7800,7450,7590,51480
2001-03-15,7010,8200,7010,7700,181850
2001-03-16,7830,7900,7410,7430,63940
2001-03-19,7450,7540,7200,7250,34320
2001-03-20,7350,7790,7300,7390,67610
2001-03-21,7200,8490,7200,8490,379280
2001-03-22,8950,9760,8890,9760,487360
2001-03-23,10300,10400,8320,8400,875750
2001-03-26,8600,8700,8020,8120,193890
2001-03-27,8200,8890,8150,8200,142880
2001-03-28,8200,8700,8000,8010,81260
2001-03-29,7700,8150,7700,7800,58660
2001-03-30,7800,8250,7600,7850,53810
2001-04-02,8000,8900,8000,8800,254540
2001-04-03,8400,8580,7900,7910,109470
2001-04-04,7710,7880,7510,7630,48000
2001-04-06,7900,7950,7710,7840,39490
2001-04-09,7610,7950,7560,7600,38200
2001-04-10,7610,8170,7540,7750,137020
2001-04-11,7950,7950,7610,7810,42170
2001-04-12,7700,7850,7640,7780,39210
2001-04-13,7780,8200,7720,7950,78570
2001-04-16,7910,8200,7910,7970,43620
2001-04-17,7970,8070,7910,8040,20770
2001-04-18,8300,8300,8040,8160,50630
2001-04-19,8200,8500,8180,8290,57170
2001-04-20,8300,8430,8150,8200,33790
2001-04-23,8200,8250,8060,8140,31170
2001-04-24,8310,9190,8300,8500,417040
2001-04-25,8700,8700,8120,8170,116370
2001-04-26,8200,8250,8130,8130,27700
2001-04-27,8050,8490,8050,8170,46880
2001-04-30,8050,8280,8050,8220,30760
2001-05-02,8300,8500,8250,8400,55990
2001-05-03,8500,8700,8250,8350,52180
2001-05-04,8250,8390,8250,8390,38710
2001-05-07,8300,8600,8250,8400,32210
2001-05-08,8290,8410,8250,8300,33550
2001-05-09,8400,8740,8400,8600,61890
2001-05-10,8600,9300,8500,9280,121710
2001-05-11,9300,10000,9150,9750,203300
2001-05-14,10100,10350,9780,10000,197840
2001-05-15,9800,10100,9640,9800,56570
2001-05-16,10600,10600,9400,9400,126640
2001-05-17,9600,9800,9250,9500,97180
2001-05-18,9500,9900,9250,9900,78950
2001-05-21,10100,10350,9800,10000,119460
2001-05-22,10200,11250,9930,11000,149260
2001-05-23,11000,11350,10650,11300,68050
2001-05-24,11300,11400,10850,11350,47370
2001-05-25,11500,12000,11400,11400,80270
2001-05-28,11200,11900,11000,11350,88910
2001-05-29,11300,11850,11300,11700,74320
2001-05-30,11700,12500,11700,12150,64490
2001-05-31,12050,12400,11350,11500,98070
2001-06-01,11800,11800,11300,11600,37390
2001-06-04,11500,11750,11400,11600,46660
2001-06-05,11400,11800,11200,11400,68350
2001-06-07,11400,11850,11300,11450,61920
2001-06-08,11300,11500,11000,11300,76930
2001-06-11,11350,11350,11100,11300,37950
2001-06-12,11200,11700,11200,11650,41390
2001-06-13,11750,11900,11500,11500,29170
2001-06-14,11400,11900,11300,11450,43250
2001-06-15,11300,11700,11300,11450,14500
2001-06-18,11700,11700,11350,11550,21510
2001-06-19,11550,12350,11500,12000,81470
2001-06-20,12350,12750,12100,12450,82290
2001-06-21,12700,12750,12050,12050,49950
2001-06-22,11850,12000,11500,11750,46910
2001-06-25,11500,11850,11350,11650,33380
2001-06-26,11550,11800,11500,11750,44170
2001-06-27,11500,11700,11300,11600,8970
2001-06-28,11800,11800,10900,11000,39270
2001-06-29,11100,11200,10600,11000,45450
2001-07-02,10850,11050,10700,10800,14650
2001-07-03,10800,11050,10600,10800,9170
2001-07-04,10600,11000,10600,10850,11850
2001-07-05,11000,11300,10950,11050,23070
2001-07-06,11300,11300,10500,10550,15550
2001-07-09,10200,10500,9900,10500,29820
2001-07-10,10250,10450,10050,10050,16730
2001-07-11,10200,10300,9950,10250,9620
2001-07-12,10400,10450,10050,10450,8900
2001-07-13,10700,10700,10400,10400,10460
2001-07-16,10400,10700,10250,10400,5560
2001-07-18,10250,10650,10250,10400,7960
2001-07-19,10250,10300,10100,10300,6230
2001-07-20,10250,10300,10050,10200,3110
2001-07-23,10050,10400,9750,9900,16780
2001-07-24,9700,10000,9530,10000,12390
2001-07-25,9750,10000,9620,9800,8190
2001-07-26,10000,10100,9830,10000,6610
2001-07-27,10000,10250,9860,10000,20720
2001-07-30,10050,10200,9980,10000,7350
2001-07-31,9830,9950,9820,9830,20450
2001-08-01,9800,10000,9800,9860,10970
2001-08-02,9900,10200,9870,10200,21970
2001-08-03,10250,11000,10200,10500,23820
2001-08-06,10700,10750,10550,10600,5910
2001-08-07,10400,10600,10400,10550,4260
2001-08-08,10700,10700,10450,10650,12430
2001-08-09,10400,10900,10400,10900,11420
2001-08-10,11000,11300,10700,11300,37640
2001-08-13,11400,11550,11350,11450,14170
2001-08-14,11550,11550,10700,10700,47480
2001-08-16,10500,10800,10500,10600,16900
2001-08-17,11200,11200,10300,10650,14560
2001-08-20,10900,11000,10500,10850,25180
2001-08-21,10500,11600,10500,10800,171050
2001-08-22,10850,11100,10700,10750,45030
2001-08-23,10800,10900,10600,10600,31510
2001-08-24,10500,10950,10500,10750,13870
2001-08-27,10800,11100,10800,11100,39630
2001-08-28,11100,11350,10950,11300,20790
2001-08-29,11300,11350,10700,11000,30480
2001-08-30,11000,11000,10600,10900,19050
2001-08-31,10600,10600,10150,10300,22280
2001-09-03,10200,10300,9930,10050,16240
2001-09-04,10300,10300,10050,10150,17780
2001-09-05,10000,10450,10000,10250,27640
2001-09-06,10450,10500,10400,10450,18170
2001-09-07,10350,11300,10300,10950,33720
2001-09-10,10600,11200,10550,11200,34380
2001-09-11,11700,12850,11400,11500,298150
2001-09-12,9800,10050,9800,9800,98800
2001-09-13,10050,10350,9720,10100,97210
2001-09-14,10000,10100,9000,9440,39510
2001-09-17,9510,9510,8320,8700,10210
2001-09-18,8710,9300,8710,9240,7910
2001-09-19,9050,9500,9050,9300,9780
2001-09-20,9150,9270,8970,8970,8440
2001-09-21,8710,9000,8450,8850,10550
2001-09-24,9360,10100,9360,9480,50560
2001-09-25,9350,9540,8920,8950,38680
2001-09-26,8950,9000,8730,8950,18300
2001-09-27,8750,9240,8750,9060,14330
2001-09-28,9000,9210,8950,9110,15560
2001-10-04,9400,9500,9200,9420,32230
2001-10-05,9310,9630,9300,9500,57510
2001-10-08,9300,9480,9150,9450,11600
2001-10-09,9980,9980,9360,9460,19530
2001-10-10,9250,9580,9250,9540,15070
2001-10-11,9650,9720,9540,9720,33020
2001-10-12,9800,10300,9710,9920,55750
2001-10-15,9850,9850,9700,9720,19020
2001-10-16,9730,9960,9700,9810,17410
2001-10-17,9970,9990,9780,9840,34500
2001-10-18,9840,10300,9800,10050,38880
2001-10-19,10000,10100,9940,9960,24380
2001-10-22,10350,10350,10000,10300,11770
2001-10-23,10300,10550,10200,10350,17740
2001-10-24,10350,10500,10250,10350,14580
2001-10-25,10350,10600,10350,10350,7620
2001-10-26,10450,10650,10250,10650,35790
2001-10-29,10650,11000,10600,10850,27500
2001-10-30,10800,10850,10500,10550,7960
2001-10-31,10600,10750,10550,10700,9010
2001-11-01,10700,11100,10700,10950,17340
2001-11-02,10950,11000,10850,10950,11110
2001-11-05,10950,11250,10900,11250,14930
2001-11-06,11150,11350,11050,11350,14290
2001-11-07,11400,11550,11200,11250,10140
2001-11-08,11150,11400,11150,11300,6550
2001-11-09,11300,11400,11150,11250,25990
2001-11-12,11500,11650,11400,11400,38840
2001-11-13,11300,11300,11100,11250,22170
2001-11-14,11050,11550,11050,11500,21390
2001-11-15,11550,11550,11200,11400,13320
2001-11-16,11250,11850,11200,11800,57300
2001-11-19,11950,12300,11900,12150,62340
2001-11-20,12050,12550,11950,12400,65030
2001-11-21,12400,12550,12250,12500,25190
2001-11-22,12500,12600,12350,12500,19600
2001-11-23,12400,12700,12200,12450,33930
2001-11-26,12250,12750,12250,12600,51460
2001-11-27,12700,12700,12400,12400,39440
2001-11-28,12400,12600,12250,12450,35210
2001-11-29,11950,13000,11950,12700,65750
2001-11-30,12700,12950,12650,12800,30260
2001-12-03,12750,12950,12500,12850,49120
2001-12-04,12900,14100,12650,13900,75580
2001-12-05,14100,14100,13550,13800,36270
2001-12-06,13700,14600,13600,14450,61000
2001-12-07,14400,14600,14000,14400,16020
2001-12-10,14100,14200,13600,13800,14810
2001-12-11,13300,13700,13150,13350,14650
2001-12-12,13050,13700,13050,13350,10690
2001-12-13,13350,13650,13350,13500,11130
2001-12-14,13500,13600,13150,13300,12890
2001-12-17,13400,13600,12950,13050,12980
2001-12-18,13100,13150,12700,12950,26700
2001-12-19,12600,13000,12100,12500,14570
2001-12-20,12500,12850,12250,12800,14430
2001-12-21,13000,13200,12800,12800,9680
2001-12-24,12900,13300,12900,13250,12150
2001-12-26,13100,13350,12950,13150,16690
2001-12-27,12800,12950,12600,12750,5780
2001-12-28,12750,12900,12300,12700,10170
2002-01-02,12400,12750,12400,12650,10100
2002-01-03,12550,13100,12300,13050,38430
2002-01-04,13250,13250,12650,12650,14629
2002-01-07,12950,12950,12550,12800,12910
2002-01-08,12650,13250,12650,13050,30720
2002-01-09,12900,14000,12800,14000,56658
2002-01-10,13950,14700,13900,14400,23892
2002-01-11,14300,14700,13500,14700,27982
2002-01-14,14650,14750,14200,14700,12963
2002-01-15,14450,14600,14050,14550,10810
2002-01-16,14600,14700,13900,14000,12175
2002-01-17,13900,14000,13500,14000,10100
2002-01-18,14000,14000,13500,13700,11290
2002-01-21,13500,14000,13500,13700,5260
2002-01-22,13700,14000,13700,13900,16200
2002-01-23,14000,14400,14000,14100,11910
2002-01-24,14100,14300,13950,14300,21733
2002-01-25,15000,15900,14900,15500,64505
2002-01-28,15800,17100,15250,17100,98999
2002-01-29,17000,17600,16750,17400,123921
2002-01-30,17200,17800,17200,17400,42570
2002-01-31,17400,18300,17400,18000,56310
2002-02-01,18200,18400,17250,17400,40095
2002-02-04,17200,17400,16500,16550,18110
2002-02-05,16550,17300,16100,16550,21640
2002-02-06,16700,16950,15500,16150,37260
2002-02-07,17000,17450,16100,16600,63245
2002-02-08,16600,16900,16250,16900,27970
2002-02-14,16800,17400,16800,17200,25870
2002-02-15,17200,17200,16600,16850,30550
2002-02-18,17900,17900,16750,17000,36066
2002-02-19,16800,17150,16350,16600,55511
2002-02-20,16600,16800,16150,16600,32061
2002-02-21,16700,16850,16450,16600,28550
2002-02-22,16700,17600,16500,17200,47380
2002-02-25,17500,18000,17200,17350,38010
2002-02-26,17350,17950,17250,17350,28050
2002-02-27,17500,19950,17500,19500,261077
2002-02-28,19900,21700,19800,21400,241385
2002-03-04,22000,22200,21100,21650,133425
2002-03-05,22000,22900,21800,22750,132225
2002-03-06,22650,24000,22650,23200,81010
2002-03-07,23200,23200,21100,21700,108750
2002-03-08,21300,22000,21100,21600,33290
2002-03-11,21900,22150,20900,21300,49770
2002-03-12,20900,21500,20800,21200,48765
2002-03-13,20800,21200,20650,20750,50980
2002-03-14,20600,22000,20600,21900,74928
2002-03-15,22500,24950,22400,24900,166882
2002-03-18,25000,28450,24050,27500,203390
2002-03-19,28050,28350,26400,28000,111900
2002-03-20,28000,28500,27300,27400,77625
2002-03-21,27400,29200,26900,27500,108480
2002-03-22,27650,28000,26600,26600,83890
2002-03-25,26500,26600,24750,24750,97560
2002-03-26,25000,26050,24500,25250,78580
2002-03-27,25000,26200,24700,26000,93040
2002-03-28,26500,27900,26400,27000,159020
2002-03-29,27000,27000,25800,26500,63780
2002-04-01,26300,26400,25300,25500,80753
2002-04-02,26000,26400,25400,26350,66980
2002-04-03,26900,27650,26750,26800,63990
2002-04-04,26800,27100,26350,27000,32823
2002-04-08,27000,27300,26450,26700,49130
2002-04-09,27500,27500,26750,27000,54890
2002-04-10,27000,27000,24300,24300,47860
2002-04-11,23700,25450,23700,23800,50870
2002-04-12,24000,25550,24000,25300,53472
2002-04-15,25600,25650,24600,25450,30980
2002-04-16,25450,25800,25200,25650,36801
2002-04-17,26200,26650,25650,25950,57460
2002-04-18,25800,26500,25500,26350,38650
2002-04-19,26450,27300,26200,26400,48970
2002-04-22,25900,26700,25200,25500,33070
2002-04-23,25100,25300,24700,25000,24110
2002-04-24,25000,25400,24400,24700,17476
2002-04-25,24500,25700,23550,24950,23510
2002-04-26,25050,27000,25050,27000,54590
2002-04-29,27000,28300,25600,26000,124850
2002-04-30,26150,27350,25650,25800,65480
2002-05-02,26900,26900,25800,25800,37212
2002-05-03,25900,27800,25800,27700,128436
2002-05-06,28500,30250,27300,30000,184886
2002-05-07,30000,30000,27700,27800,135420
2002-05-08,28300,29800,28000,28500,120320
2002-05-09,29450,29450,28100,28100,47181
2002-05-10,27600,29100,27600,29000,87064
2002-05-13,29000,30800,29000,29500,202503
2002-05-14,29400,29700,28250,28300,70200
2002-05-15,28900,28900,27300,27450,81039
2002-05-16,28100,28100,27000,27350,61000
2002-05-17,27500,27500,26750,27100,53380
2002-05-20,27500,27900,27200,27200,43391
2002-05-21,27000,27100,25550,25600,53910
2002-05-22,25600,26300,25450,25750,30158
2002-05-23,25600,26200,24400,24600,38776
2002-05-24,24000,24800,23750,24300,46590
2002-05-27,24050,24300,23400,23400,22392
2002-05-28,22700,23850,22600,22750,25011
2002-05-29,22000,22250,21350,22100,41107
2002-05-30,21650,23200,21650,22400,30623
2002-05-31,22300,22650,22000,22500,22410
2002-06-03,22500,23200,22500,22800,15488
2002-06-04,23350,23350,22150,22650,9470
2002-06-05,22500,23150,22500,22650,8551
2002-06-07,22050,22450,21700,21850,16341
2002-06-10,22300,23150,21900,23150,22580
2002-06-11,23000,23550,22700,23300,5800
2002-06-12,23500,23750,22750,22800,7650
2002-06-14,22350,23100,22350,23000,6841
2002-06-17,23000,23100,22650,22650,4580
2002-06-18,23400,23400,22550,22550,4840
2002-06-19,22150,22550,20000,21100,13800
2002-06-20,20800,21450,20800,21450,7610
2002-06-21,21000,21450,20800,21000,8090
2002-06-24,20900,20900,19400,20000,21520
2002-06-25,20100,20700,19800,19900,9410
2002-06-26,19000,19650,17300,17500,26790
2002-06-27,18000,18400,17200,18400,35320
2002-06-28,18800,19900,18800,19900,12930
2002-07-02,18550,20400,18550,20400,8570
2002-07-03,19550,21500,19550,21000,13330
2002-07-04,20800,22600,20800,22600,14710
2002-07-05,22600,23450,22300,22800,23064
2002-07-08,23500,23600,22600,22600,13084
2002-07-09,22800,23450,21750,23300,9220
2002-07-10,23200,23250,22700,22900,16310
2002-07-11,22400,22800,21900,22050,10491
2002-07-12,22150,22650,21650,22350,17600
2002-07-15,22000,22350,21650,21650,10910
2002-07-16,21200,22300,21200,21400,7880
2002-07-18,21600,21800,21100,21500,8290
2002-07-19,21000,21350,20200,20950,5300
2002-07-22,19150,20200,19000,19000,12118
2002-07-23,19000,19700,18750,19700,15361
2002-07-24,19600,19600,18800,19300,9140
2002-07-25,19800,20800,19750,20150,7676
2002-07-26,19400,20450,19300,19650,8564
2002-07-29,19300,19850,19300,19450,7540
2002-07-30,19900,20450,19800,20450,12860
2002-07-31,20550,21450,20350,21450,16570
2002-08-01,21450,22000,20900,21300,21070
2002-08-02,21050,21950,20500,21750,13214
2002-08-05,21350,21500,20650,20650,11020
2002-08-06,20000,21000,20000,20700,8490
2002-08-07,21700,22700,21050,22600,18783
2002-08-08,22800,22850,22400,22650,15390
2002-08-09,22800,23000,22200,22700,11105
2002-08-12,22500,23000,22500,22900,4680
